ImageId,CellId,Cell_CD107a,Cell_CD3,Cell_CD45,Cell_CD68,Cell_CD86,Cell_DNA1,Cell_DNA2,Cell_FerritinHC,Cell_HLADR,Cell_HistoneH3,Cell_Mac2,Cell_MerTK,Cell_PLP,Cell_S100B,Cell_TIM3,Cell_Vimentin,Area,Eccentricity,Solidity,Extent,EulerNumber,Perimeter,MajorAxisLength,MinorAxisLength,Orientation,X_position,Y_position,Percent_Touching,Number_Neighbors,neighbour_4_CellId1,neighbour_4_CellId2,neighbour_4_CellId3,neighbour_4_CellId4,neighbour_4_CellId5,neighbour_4_CellId6,ZScoreNorm_Cell_CD107a,ZScoreNorm_Cell_CD3,ZScoreNorm_Cell_CD45,ZScoreNorm_Cell_CD68,ZScoreNorm_Cell_CD86,ZScoreNorm_Cell_DNA1,ZScoreNorm_Cell_DNA2,ZScoreNorm_Cell_FerritinHC,ZScoreNorm_Cell_HLADR,ZScoreNorm_Cell_HistoneH3,ZScoreNorm_Cell_Mac2,ZScoreNorm_Cell_MerTK,ZScoreNorm_Cell_PLP,ZScoreNorm_Cell_S100B,ZScoreNorm_Cell_TIM3,ZScoreNorm_Cell_Vimentin,ZScoreNorm_Area,ZScoreNorm_Eccentricity,ZScoreNorm_Solidity,ZScoreNorm_Extent,ZScoreNorm_EulerNumber,ZScoreNorm_Perimeter,ZScoreNorm_MajorAxisLength,ZScoreNorm_MinorAxisLength,ZScoreNorm_Orientation,ZScoreNorm_X_position,ZScoreNorm_Y_position,ZScoreNorm_Percent_Touching,ZScoreNorm_Number_Neighbors,Phenograph2488198336,tSNE981812569_1,tSNE981812569_2
674006,1,7499.66037735849,0,9932.88679245283,18101.5283018868,0.905660377358491,2.47169811320755,4.41509433962264,7.81132075471698,0.0754716981132075,2.11320754716981,0.471698113207547,0.547169811320755,954.754716981132,0,0.622641509433962,0,53,0.750101232015811,0.791044776119403,0.535353535353535,1,30.517,11.1176240382975,7.35234074580929,-36.5973387815857,54.5471698113208,4.09433962264151,0,0,0,0,0,0,0,0,-0.66784611472278,-0.0867559924426555,-1.15450027521611,-0.611603787500263,-0.327824216926813,-0.805165397953038,-0.812581760929224,-0.402641515334163,-0.422578992112328,-0.535327450990058,-0.830849892539911,-0.58278572469511,-0.749317044473535,-0.275959465730703,-0.00324881381993236,-0.0768123879425947,-0.799358060913289,0.262353743745562,-1.64428329385302,-1.12550530674535,0,-0.432031553951026,-0.668553294181023,-0.634839772392348,-0.740557449744505,-1.57957794746146,-1.77048318165229,-0.885038111597547,-0.785923101679193,2,-1.93195912041202,26.2782564684511
674006,2,5864.5593220339,0,14336.6779661017,24536.9661016949,0.677966101694915,0.627118644067797,1.33898305084746,7.25423728813559,0.0338983050847458,0.711864406779661,1.42372881355932,0.457627118644068,4108.98305084746,0,0.728813559322034,0,59,0.699418814619004,0.967213114754098,0.842857142857143,1,26.456,10.585043005318,7.5652578400354,13.9014248790242,80.0847457627119,3.6271186440678,0.4,1,20,0,0,0,0,0,-0.860444708150347,-0.0867559924426555,-0.555038106732486,0.186912227037252,-0.759170655487181,-1.15775493753716,-1.13746601025235,-0.493836297292642,-1.11538117088902,-0.646160546188028,-0.616872387535991,-0.597186313496558,-0.124484068437709,-0.275959465730703,0.243780885740572,-0.0768123879425947,-0.667255907150713,-0.085842519979225,1.0821750917589,2.07843439239639,0,-0.824800111394822,-0.818617562662163,-0.545126793355627,0.225931836315514,-1.48980692741045,-1.77210069900231,0.447119536902342,-0.112073519619895,2,-4.270610408087,19.6413576908494
674006,3,6080.54761904762,0,20806.8333333333,15646.4047619048,1.21428571428571,16,28.3095238095238,12.9761904761905,0.142857142857143,4.04761904761905,1.5952380952381,1.85714285714286,602.404761904762,0,0.238095238095238,0,42,0.481429954275651,0.823529411764706,0.65625,1,25.1,8.72222188787955,7.64489288928945,-44.8968444642007,154.142857142857,4.30952380952381,0.533333333333333,2,4,16,0,0,0,0,-0.835003441345342,-0.0867559924426555,0.325706055269386,-0.916238145772227,0.256838878116239,1.78075611609469,1.7110342765205,0.442849683649238,0.700369594366375,-0.382333649684799,-0.578324126261351,-0.372110988321268,-0.819115374756934,-0.275959465730703,-0.897969693524732,-0.0768123879425947,-1.04154534281135,-1.58346064089311,-1.1415368415388,0.134138395360321,0,-0.955948637347491,-1.34350085926719,-0.51157243018773,-0.899400612237578,-1.22947398843845,-1.76973821477003,0.891172086402304,0.561776062439403,1,15.4522067021976,5.01783971908651
674006,4,6254.25396825397,0,13392.1111111111,15770.8253968254,0.492063492063492,13.5079365079365,24.8888888888889,9.06349206349206,0.0476190476190476,8.61904761904762,0.904761904761905,0.698412698412698,1606.4126984127,0,0.285714285714286,0,63,0.349830592879007,0.926470588235294,0.63,1,28.094,9.67645474156221,9.0650283856969,50.8249462016074,162.650793650794,4.90476190476191,0.257142857142857,1,3,0,0,0,0,0,-0.81454256621005,-0.0867559924426555,-0.68361643228039,-0.900799900137095,-1.11134652090979,1.30440064647057,1.34976307919609,-0.197660581006391,-0.886731074523525,-0.020776538193319,-0.733514891063489,-0.558462281195158,-0.62022765943327,-0.275959465730703,-0.787174818234184,-0.0768123879425947,-0.579187804642329,-2.48756917202576,0.451625902619119,-0.139365443457192,0,-0.666377334469696,-1.07462861958671,0.0868040716219523,0.932606320501377,-1.19956644590973,-1.76767750262183,-0.0286510518476186,-0.112073519619895,10,10.2258828331503,25.8366387218546
674006,5,8911.84905660377,0,23844.4528301887,21442.5283018868,1.18867924528302,0.60377358490566,1.11320754716981,28.3962264150943,0.113207547169811,0.679245283018868,1.94339622641509,1.67924528301887,2563.1320754717,0,0.30188679245283,0,53,0.8191675380247,0.946428571428571,0.6625,1,25.009,11.0483821532521,6.33684718448476,-61.1399497259785,679.754716981132,5.20754716981132,0.4375,1,10,0,0,0,0,0,-0.501504375543252,-0.0867559924426555,0.739199315692144,-0.19704892929786,0.208329713025331,-1.16221732248683,-1.16131134552859,2.96711561433596,0.206272216315746,-0.648740412849414,-0.500072439389746,-0.40072113770537,-0.430707513037853,-0.275959465730703,-0.7495463700223,-0.0768123879425947,-0.799358060913289,0.736850244440945,0.760504393833407,0.199258356983539,0,-0.96474990273222,-0.688063438523694,-1.06271970805539,-1.21027529648453,0.618184258311314,-1.76662926112154,0.572009316449206,-0.112073519619895,5,31.5010190294494,-5.26712871753425
674006,6,7372.26923076923,0,21418.0128205128,33153,0.705128205128205,4.83333333333333,9.01282051282051,24.5769230769231,0.0384615384615385,4.75641025641026,1.28205128205128,1.24358974358974,2709.33333333333,0,0.371794871794872,0,78,0.702091940186426,0.939759036144578,0.787878787878788,1,30.591,12.021650920988,8.56045299915483,-86.8505757031624,694.948717948718,6.01282051282051,0.444444444444444,3,10,23,27,0,0,0,-0.682851521005358,-0.0867559924426555,0.408902321002793,1.25599894088908,-0.707714480115126,-0.353741163399379,-0.326991781846434,2.34189416000846,-1.03933690807063,-0.326274914850183,-0.648715693320146,-0.470784881544798,-0.401745954970213,-0.275959465730703,-0.586891774439733,-0.0768123879425947,-0.248932420235888,-0.0674777224251487,0.657283743947593,1.50560425378869,0,-0.424874481000806,-0.413827488270763,-0.125799623914212,-1.70234763140047,0.67159500364252,-1.7638414076998,0.595137053402329,1.2356256444987,5,33.6608824492499,-0.802666250187915
674006,7,11694.1475409836,0,37064.8032786885,21992.4590163934,2.13114754098361,4.83606557377049,8.36065573770492,14.4754098360656,0.0655737704918033,2.08196721311475,4.57377049180328,2.52459016393443,2505.49180327869,0,0.737704918032787,0,61,0.581272431474944,0.897058823529412,0.616161616161616,1,27.639,10.1547261374454,8.26299219862082,15.8093100421885,503.885245901639,6.31147540983607,0.6,2,17,18,0,0,0,0,-0.173777368798199,-0.0867559924426555,2.53880779744597,-0.128812937267495,1.99375159779493,-0.35321889834445,-0.395870324755972,0.688272480830324,-0.58752357137215,-0.537798268321334,0.0911279518647718,-0.264769630535162,-0.442125691749642,-0.275959465730703,0.264468342310522,-0.0768123879425947,-0.623221855896521,-0.897526952102429,-0.00356345285457115,-0.283550247374458,0,-0.710383661393342,-0.939867066481559,-0.251135237099945,0.26244660292691,-4.12868495709438e-05,-1.76280746551881,1.11319836115229,0.561776062439403,6,8.12809443376922,-20.8094209448919
674006,8,8879.17391304348,0,22001.8913043478,24739.0434782609,0.478260869565217,0.543478260869565,1.28260869565217,7.47826086956522,0.0217391304347826,0.565217391304348,1.52173913043478,0.978260869565217,2510.39130434783,0,0.326086956521739,0,46,0.498237109614232,1,0.821428571428571,1,20.874,8.27471382622202,7.17451465665297,72.7378620760596,767.891304347826,5.6304347826087,0,0,0,0,0,0,0,0,-0.505353181504978,-0.0867559924426555,0.488382261864896,0.211986204345906,-1.13749435462266,-1.17374271399022,-1.14342000162305,-0.457163549154195,-1.31800843020013,-0.657758949290175,-0.594843682934442,-0.513456057692857,-0.441155131121152,-0.275959465730703,-0.693240032661763,-0.0768123879425947,-0.953477240302961,-1.46799281214063,1.58959929130334,1.85516595254536,0,-1.36467553312624,-1.46959429060167,-0.709767096882886,1.35199477447084,0.928006590970549,-1.76516522572464,-0.885038111597547,-0.785923101679193,8,10.2275430423422,11.3581730537464
674006,9,8275.38636363636,0,12918.8295454545,19610.8522727273,1.30681818181818,8.57954545454546,15.625,14.2727272727273,0.0568181818181818,15.3295454545455,1.07954545454545,0.352272727272727,6418.26136363636,0,0.352272727272727,0,88,0.775367211213611,0.916666666666667,0.752136752136752,1,33.701,13.5239080147528,8.54049179864801,84.9930788839858,406.829545454545,8.76136363636364,0.3,1,32,0,0,0,0,0,-0.576473331764927,-0.0867559924426555,-0.748041465726454,-0.424325252716288,0.432133361058384,0.362343575209724,0.37135517878561,0.655093265723028,-0.733431578096659,0.509960883635025,-0.694230708437242,-0.614129798478003,0.332969574084808,-0.275959465730703,-0.632313799362169,-0.0768123879425947,-0.0287621639649282,0.435935036980723,0.299896117461221,1.13320105445157,0,-0.124083982687533,0.00946042077326315,-0.13421030962794,1.58654577898271,-0.341216551388549,-1.75432596127618,0.11408012477737,-0.112073519619895,10,22.9201724777588,21.7025212621364
674006,10,6527.75,0,23360.6041666667,23242.4375,1.14583333333333,0.875,1.1875,11.8125,0.0208333333333333,1.14583333333333,1.83333333333333,1.27083333333333,540.854166666667,0,0.520833333333333,0,48,0.627745321828012,0.888888888888889,0.761904761904762,1,24.711,9.37935202879403,7.30106384698388,0.0459100404358356,687.291666666667,7.29166666666667,0.931034482758621,3,5,6,23,0,0,0,-0.782327461919844,-0.0867559924426555,0.673335845419442,0.026285731702146,0.127161965296464,-1.1103726617275,-1.1534649298751,0.252353096316314,-1.33310313764881,-0.611837675533883,-0.524810069433028,-0.466403466136738,-0.831308164095128,-0.275959465730703,-0.240125121487105,-0.0768123879425947,-0.909443189048769,-0.578250808292261,-0.130004940486153,1.23497584184805,0,-0.993571628937157,-1.15834264335861,-0.656445380744801,-0.0392470645847203,0.644678537276215,-1.75941404690755,2.21567365646254,1.2356256444987,8,10.0178039564974,9.31927732948605
674006,11,13534.7346938776,0,8675.36734693878,16138.5510204082,0.693877551020408,8.97959183673469,14.2857142857143,7.12244897959184,0.0612244897959184,15.1428571428571,1.24489795918367,0.346938775510204,2326.28571428571,0,0.36734693877551,0,49,0.598627805964822,0.73134328358209,0.544444444444444,1,31.104,10.3857485612993,8.31926822305819,-10.7613000539535,743.448979591837,8.28571428571429,0,0,0,0,0,0,0,0,0.0430254371041248,-0.0867559924426555,-1.32567899464062,-0.855172110929749,-0.729027837979437,0.438812045160861,0.22990618911393,-0.515410095086494,-0.660002407539253,0.495195589664314,-0.657066238451598,-0.614987624434792,-0.477625301180887,-0.275959465730703,-0.597240746307531,-0.0768123879425947,-0.887426163421673,-0.778292770638531,-2.56824974675484,-1.03078536256613,0,-0.375258556359421,-0.874772350576214,-0.227423238685864,-0.246084856468611,0.842085655093959,-1.75597265762006,-0.885038111597547,-0.785923101679193,2,1.50765330729099,27.537083061725
674006,12,7379.66037735849,0,20744.2452830189,17122.0188679245,0.679245283018868,0.39622641509434,0.660377358490566,4.33962264150943,0.0566037735849057,0.509433962264151,0.716981132075472,0.226415094339623,4502.16981132075,0,0.30188679245283,0,53,0.763862299452012,0.981481481481482,0.757142857142857,1,23.967,10.3535376268557,6.68195843786666,21.5036325808249,101.943396226415,9.11320754716981,0,0,0,0,0,0,0,0,-0.68198091766725,-0.0867559924426555,0.317186312419822,-0.733142367118384,-0.756747360888527,-1.20188975854613,-1.20913711713078,-0.970959858009967,-0.737004596326364,-0.662170895174864,-0.775720317014883,-0.63437069100887,-0.0465962214969408,-0.275959465730703,-0.7495463700223,-0.0768123879425947,-0.799358060913289,0.35689446441868,1.30299858600509,1.18536063299226,0,-1.06552922724747,-0.883848359699821,-0.91730649568501,0.371429503220268,-1.41296825827443,-1.75310787892045,-0.885038111597547,-0.785923101679193,2,1.45859045864372,23.2336209440114
674006,13,10800,0,20568.2957746479,18073.2535211268,0.619718309859155,4.71830985915493,7.45070422535211,11.2957746478873,0.0704225352112676,5.53521126760563,1.50704225352113,0.492957746478873,2264.9014084507,0,0.788732394366197,0,71,0.919162952421583,0.8875,0.724489795918367,1,33.403,15.770574274212,6.21167400612292,82.0089945642412,350.422535211268,11.4788732394366,0,0,0,0,0,0,0,0,-0.27909902959058,-0.0867559924426555,0.29323534161475,-0.615112152579185,-0.869515887000527,-0.375727786627297,-0.491975077236788,0.167764953524161,-0.506721055211859,-0.264679061467648,-0.598146938861138,-0.591504310550957,-0.489785149624633,-0.275959465730703,0.383193582722304,-0.0768123879425947,-0.40305159962556,1.42383463608916,-0.151499993383521,0.845142057981167,0,-0.15290570889247,0.642498978043742,-1.1154616392148,1.52943377633812,-0.539501418253156,-1.74491795278898,-0.885038111597547,-0.785923101679193,8,1.06867753357395,0.890073236761921
674006,14,7778.21428571429,0,17872.9285714286,20339.7142857143,0.833333333333333,1.02380952380952,1.64285714285714,6.66666666666667,0.0476190476190476,0.523809523809524,1.07142857142857,0.571428571428571,1807.21428571429,0,0.571428571428571,0,42,0.548644591350558,0.976744186046512,0.75,1,21.891,8.28453877410885,6.92633575932137,84.2513006885914,450.690476190476,9.73809523809524,0,0,0,0,0,0,0,0,-0.635035243022605,-0.0867559924426555,-0.0736691288264983,-0.333887273535518,-0.464841332359027,-1.08192786855727,-1.10537227338673,-0.59002183846278,-0.886731074523525,-0.661033923126149,-0.696055051283662,-0.578884340688187,-0.580450116368537,-0.275959465730703,-0.122405566490899,-0.0768123879425947,-1.04154534281135,-1.12168540010567,1.22968212651019,1.11093781970859,0,-1.26631413866173,-1.46682593512859,-0.814337696508026,1.57234898233834,-0.187034318116077,-1.75094451997845,-0.885038111597547,-0.785923101679193,2,-0.0732223089917901,19.4998812142615
674006,15,7311.33333333333,0,19001.4696969697,16681.6363636364,1.36363636363636,0.545454545454545,1.06060606060606,12.3333333333333,0.0303030303030303,0.303030303030303,4.15151515151515,1.6969696969697,5889.5303030303,0,0.818181818181818,0,66,0.889899615312375,0.891891891891892,0.673469387755102,1,32.411,14.278547484301,6.51325102748309,13.7025448315322,607.242424242424,10.9545454545455,0,0,0,0,0,0,0,0,-0.690029161859531,-0.0867559924426555,0.0799525311622707,-0.787785499898988,0.539770324268473,-1.17336494914812,-1.16686686445207,0.337613717245372,-1.17529483250351,-0.678495488169771,-0.00377775249544387,-0.397870631545429,0.228231245989166,-0.275959465730703,0.451713332741939,-0.0768123879425947,-0.513136727761041,1.22279085860377,-0.0835291504377875,0.313550534526329,0,-0.248849173306222,0.22209364079462,-0.988391649397503,0.22212549688899,0.363285261719741,-1.7467331736974,-0.885038111597547,-0.785923101679193,6,22.7705095193074,1.36573599777696
674006,16,5627.95652173913,0,20123.5869565217,18012.347826087,1.08695652173913,0.41304347826087,0.956521739130435,14.0869565217391,0.0652173913043478,0.478260869565217,3.71739130434783,1.43478260869565,4812.63043478261,0,0.282608695652174,0,46,0.694683524287718,0.938775510204082,0.638888888888889,1,22.859,9.18923443436566,6.60995884189083,-34.1022565850911,151.673913043478,11.8260869565217,0.357142857142857,1,3,0,0,0,0,0,-0.88831415780265,-0.0867559924426555,0.232699748089592,-0.622669396449567,0.015625112114995,-1.198675193569,-1.17785975563007,0.624682520929992,-0.593462472663435,-0.66463639434572,-0.101351011052383,-0.440036534026343,0.0149040932446454,-0.275959465730703,-0.794400570970524,-0.0768123879425947,-0.953477240302961,-0.118374717251837,0.642062265623417,-0.0467503869263946,0,-1.1726918870967,-1.21191168913119,-0.947643647654464,-0.692804395294339,-1.23815294961597,-1.74371590014728,0.304388360277354,-0.112073519619895,8,17.0283238142131,16.8909014254307
674006,17,8353.75324675325,0,23721.0779220779,24017.8181818182,1.62337662337662,14.4675324675325,24.5064935064935,14.5324675324675,0.0909090909090909,11.7402597402597,4.16883116883117,1.88311688311688,3214.83116883117,0,0.493506493506494,0,77,0.526916094677771,0.927710843373494,0.7,1,30.517,11.0356161187861,9.3793611355652,-6.12850124524216,496.363636363636,12.1688311688312,0.5,2,7,18,0,0,0,0,-0.567242494679682,-0.0867559924426555,0.722405015727356,0.122495797132861,1.03182501322888,1.48782646424708,1.30937629695987,0.697612848108428,-0.16532167957357,0.226082057815542,0.000114178910252338,-0.367933748879512,-0.301609983980877,-0.275959465730703,-0.303706271511795,-0.0768123879425947,-0.270949445862984,-1.27096362609451,0.470820634476442,0.589978126722844,0,-0.432031553951026,-0.691660497947344,0.219248709296474,-0.157418321121653,-0.0264816413271106,-1.74252932091507,0.780158949027314,0.561776062439403,6,10.5837545981789,-14.8843204690615
674006,18,15480.416,0,32327.736,21507.816,2.504,0.808,1.376,15.016,0.12,0.92,4.504,2.072,2737.616,0,1.088,0,125,0.704338754244771,0.925925925925926,0.744047619047619,1,39.308,15.3240517324606,10.8779928832271,21.7670236575149,508.544,13.08,0.458333333333333,2,7,17,0,0,0,0,0.272207285893956,-0.0867559924426555,1.89397871469395,-0.188947961793017,2.70008723068025,-1.12317964540446,-1.13355645607544,0.77676730267709,0.319465433832799,-0.629698973463554,0.0754464031989087,-0.337556863659063,-0.396143334958902,-0.275959465730703,1.07949724066096,-0.0768123879425947,0.785867784237624,-0.0520417527026496,0.443196470110346,1.04891880863885,0,0.418209369094631,0.516683234637724,0.850699739804046,0.376470510865041,0.0163354087449003,-1.73937485769359,0.641392527308575,0.561776062439403,6,4.02616199845543,-28.0490633063942
674006,19,5586.72,0,14249.22,24301.92,0.96,3.16,5.98,10.88,0.06,2.46,0.9,0.78,4140.02,0,0.24,0,50,0.751636852626852,0.943396226415094,0.714285714285714,1,23.512,10.0300884329813,6.61561733273942,2.00166813084309,26.6,13.94,0,0,0,0,0,0,0,0,-0.893171408710132,-0.0867559924426555,-0.566943244815374,0.157747455005177,-0.224882662376001,-0.673597173639982,-0.64730386523396,0.0997024806049285,-0.680407987567838,-0.507899421529861,-0.734585172200055,-0.545341107970887,-0.118335842230419,-0.275959465730703,-0.89353789851311,-0.0768123879425947,-0.865409137794577,0.272903701437532,0.713574493976619,0.738823753290199,0,-1.10953555417112,-0.974985977571844,-0.945259432931246,-0.00181606422979041,-1.67781929763017,-1.73639754078187,-0.885038111597547,-0.785923101679193,10,13.1449926506735,15.948410697301
674006,20,9695.32307692308,0,11807.8153846154,18531.6769230769,0.907692307692308,5.49230769230769,10.9538461538462,14.1692307692308,0.0461538461538462,5.72307692307692,2.26153846153846,1.50769230769231,3057.92307692308,0,0.461538461538462,0,65,0.742640253655693,0.833333333333333,0.590909090909091,1,31.832,12.1661208221531,8.1475363345144,-77.7720832173864,81.6307692307692,12.2769230769231,0.368421052631579,1,2,0,0,0,0,0,-0.409218951465544,-0.0867559924426555,-0.899277283187074,-0.558230485894925,-0.323974906660489,-0.227778866997547,-0.121989882011841,0.638150847510999,-0.911148007891062,-0.24982065064938,-0.428567096460243,-0.42831092511843,-0.332692499148972,-0.275959465730703,-0.378086047930624,-0.0768123879425947,-0.535153753388137,0.211095636453936,-0.989807056380899,-0.546661203427862,0,-0.304848433281587,-0.373120499674882,-0.29978276140462,-1.52859554154637,-1.4843722650128,-1.74215510711742,0.341949196231298,-0.112073519619895,10,19.9429164853049,21.6504261930083
674006,21,8954.42553191489,0,18213.2553191489,20051.4680851064,0.659574468085106,11.4255319148936,19.1489361702128,8.27659574468085,0.0638297872340425,12.7021276595745,0.829787234042553,0.936170212765957,1663.89361702128,0,0.425531914893617,0,47,0.855020528199445,0.87037037037037,0.5875,1,25.1,11.3749581076733,5.89898677438128,-29.9741016423713,721.936170212766,13.0851063829787,0,0,0,0,0,0,0,0,-0.496489291471646,-0.0867559924426555,-0.0273424520752965,-0.369653170817886,-0.794011960275272,0.906351069874509,0.743536562957194,-0.326475817003768,-0.616586279818861,0.302156786121988,-0.750366125979642,-0.520225233633742,-0.608841047673478,-0.275959465730703,-0.461862205678959,-0.0768123879425947,-0.931460214675865,0.983165985942926,-0.416605645784401,-0.582181182495072,0,-0.955948637347491,-0.596044799726929,-1.24721293503372,-0.613796173426789,0.766462704591613,-1.73935717941406,-0.885038111597547,-0.785923101679193,2,3.4438964382373,20.0018283219758
674006,22,3534.94573643411,0,7774.27906976744,5691.85271317829,0.635658914728682,4.29457364341085,8.11627906976744,15.8604651162791,0.0930232558139535,10.5658914728682,3.75193798449612,0.372093023255814,3435.17829457364,39022.1627906977,0.868217054263566,0,129,0.724362980056499,0.941605839416058,0.671875,1,39.912,15.6248652045216,10.772075721218,-23.2393265669327,823.705426356589,14.6434108527132,0,0,0,0,0,0,0,0,-1.13484994956046,-0.0867559924426555,-1.44833883733718,-2.15140962527784,-0.839317836922501,-0.45672454481197,-0.421680226564357,0.915006573397505,-0.130090057959735,0.133200545625,-0.0935863324327018,-0.610942224776081,-0.257960591557263,3.95439906661299,0.568129935319956,-0.0768123879425947,0.873935886746008,0.0855278615688328,0.68586568043587,0.296938299418365,0,0.476626559120746,0.601442831466724,0.806071363818117,-0.484900187018459,1.1242073061643,-1.73396233493575,-0.885038111597547,-0.785923101679193,9,-28.5095465994899,22.6914544145771
674006,23,15817.3095238095,0,18930.4761904762,31843.5238095238,1,0.952380952380952,2.73809523809524,8,0.119047619047619,1.52380952380952,9.16666666666667,2.42857142857143,4927.42857142857,0,0.976190476190476,0,42,0.66015439446112,0.893617021276596,0.666666666666667,1,21.643,8.61462037661667,6.47069922186483,87.4900731789902,688.714285714286,14.8571428571429,0.730769230769231,3,6,10,27,0,0,0,0.31188998232992,-0.0867559924426555,0.0702886030438103,1.09351773272917,-0.149106240276098,-1.09558136927898,-0.98969843294411,-0.371754648884391,0.3035944271439,-0.581943304987387,1.12342288087933,-0.280211720602637,0.0376448887012447,-0.275959465730703,0.819350873478756,-0.0768123879425947,-1.04154534281135,-0.355595327728225,-0.0568302923248977,0.24267166473235,0,-1.29030000476517,-1.37381951703988,-1.00632092491801,1.63433542883818,0.64967940201341,-1.73322239550393,1.54871143854648,1.2356256444987,4,-8.94965226084418,-18.3342516580642
674006,24,4596.58536585366,0,13739.8292682927,15582.9756097561,1.24390243902439,1.85365853658537,2.90243902439024,13.9268292682927,0,2.19512195121951,1.07317073170732,1.04878048780488,617.09756097561,0,0.268292682926829,0,41,0.733341160355274,0.732142857142857,0.5125,1,26.903,10.0531756671454,6.83476031150527,-19.6574107250353,59.8292682926829,15.7317073170732,0.375,1,31,0,0,0,0,0,-1.00979939156141,-0.0867559924426555,-0.636283606470559,-0.924108502903292,0.312945113991602,-0.92330305122943,-0.972341223588193,0.598469626741495,-1.68028140896847,-0.528848790139299,-0.695663485014187,-0.502114830459819,-0.816204822825368,-0.275959465730703,-0.827709528706336,-0.0768123879425947,-1.06356236843844,0.147209387345416,-2.55587519604633,-1.36362072197368,0,-0.781567522087416,-0.968480734817117,-0.8529231668765,-0.416346364433237,-1.56101003915315,-1.73019465648423,0.363859683871099,-0.112073519619895,10,12.5298048788671,22.2514549699546
674006,25,8388.67415730337,0,21835.808988764,20210.595505618,1.26966292134831,4.84269662921348,8.76404494382022,15.8988764044944,0.0786516853932584,4.20224719101124,2.20224719101124,1.32584269662921,3196.51685393258,0,0.49438202247191,0,89,0.621549235124126,0.936842105263158,0.674242424242424,1,33.428,12.6360830210384,9.89879280841333,58.1935833309863,265.213483146067,18.4044943820225,0,0,0,0,0,0,0,0,-0.56312915976912,-0.0867559924426555,0.465774453928322,-0.34990847005575,0.361746043543472,-0.351951378660578,-0.353266274671033,0.921294516342636,-0.369585912750411,-0.370104014242262,-0.441893345425997,-0.457556655778759,-0.305237935628915,-0.275959465730703,-0.301669184938526,-0.0768123879425947,-0.00674513833783221,-0.620818908845092,0.612140043759841,0.321604951548372,0,-0.15048777884172,-0.240700212014695,0.438112126283301,1.07363371052368,-0.839032726002641,-1.72094147726342,-0.885038111597547,-0.785923101679193,5,23.2844102190742,0.309401414162132
674006,26,9577.84615384615,0,26943.8653846154,17639.0961538462,0.692307692307692,0.288461538461538,0.615384615384615,14.1153846153846,0.115384615384615,0.346153846153846,1.30769230769231,1.38461538461538,2475.82692307692,0,0.730769230769231,0,52,0.78314057121407,0.928571428571429,0.65,1,25.836,10.9245285733772,6.79336032335953,15.0775409594098,286.326923076923,18.75,0.0645161290322581,1,36,0,0,0,0,0,-0.423056561117335,-0.0867559924426555,1.16110410128226,-0.668982863692786,-0.732001794890736,-1.22248890803847,-1.2138890367451,0.629336211008795,0.242552093725058,-0.675084820487797,-0.642952641046326,-0.448104613550136,-0.44800211964841,-0.275959465730703,0.248331131596703,-0.0768123879425947,-0.821375086540385,0.489339255796022,0.484139428010096,0.0690184337371041,0,-0.884764776653417,-0.722961408432068,-0.870367122149982,0.248441369390326,-0.764813659831827,-1.7197453380547,-0.670173974742726,-0.112073519619895,6,16.4450059048868,-13.8834989849869
674006,27,9178.63636363636,0,9349.62337662338,26040.4415584416,0.597402597402597,8.15584415584416,13.7012987012987,7.28571428571429,0.155844155844156,21.5194805194805,2.05194805194805,0.597402597402597,2881.31168831169,0,0.571428571428571,0,77,0.857073297016857,0.827956989247312,0.641666666666667,1,36.331,14.7902062827649,7.61983279740306,5.92519996836667,697.194805194805,17.4935064935065,0.340909090909091,2,6,23,0,0,0,0,-0.470079492101657,-0.0867559924426555,-1.23389649049136,0.373465071928721,-0.911791008164731,0.281353491383214,0.168182993620833,-0.488683500444242,0.916792412851362,0.999526674159533,-0.475674435436113,-0.574707101246431,-0.367678114604594,-0.275959465730703,-0.122405566490899,-0.0768123879425947,-0.270949445862984,0.997268834015811,-1.07301371275781,-0.017808181760519,0,0.130282258651346,0.366262694044358,-0.522131542438595,0.0732759025749295,0.679490566776178,-1.72409531406208,0.250323520646676,0.561776062439403,1,-0.872633780613258,9.843167621122
674006,28,19012.7735849057,0,21225.1698113208,16501.3396226415,1.50943396226415,0.339622641509434,0.679245283018868,14.0754716981132,0.132075471698113,0.547169811320755,4.75471698113208,3.54716981132075,477.377358490566,0,1.79245283018868,0,53,0.486644070425859,0.946428571428571,0.736111111111111,1,23.876,8.99152310097062,7.85499761070266,-86.6171994778725,773.358490566038,17.6981132075472,0,0,0,0,0,0,0,0,0.688283772494333,-0.0867559924426555,0.382651737378639,-0.810156912618976,0.81597083363776,-1.21270951383504,-1.20714437664736,0.622802450798267,0.520697820529783,-0.659186343546986,0.131797310858644,-0.100314569172299,-0.843882524212334,-0.275959465730703,2.71854227350635,-0.0768123879425947,-0.799358060913289,-1.54763883413288,0.760504393833407,0.966226793879214,0,-1.0743304926322,-1.26762040720245,-0.42304444920917,-1.69788107410256,0.947225129353042,-1.72338696635282,-0.885038111597547,-0.785923101679193,6,5.77529229213868,-24.3629157445228
