ImageId,CellId,Cell_CD107a,Cell_CD3,Cell_CD45,Cell_CD68,Cell_CD86,Cell_DNA1,Cell_DNA2,Cell_FerritinHC,Cell_HLADR,Cell_HistoneH3,Cell_Mac2,Cell_MerTK,Cell_PLP,Cell_S100B,Cell_TIM3,Cell_Vimentin,Area,Eccentricity,Solidity,Extent,EulerNumber,Perimeter,MajorAxisLength,MinorAxisLength,Orientation,X_position,Y_position,Percent_Touching,Number_Neighbors,neighbour_4_CellId1,neighbour_4_CellId2,neighbour_4_CellId3,neighbour_4_CellId4,neighbour_4_CellId5,neighbour_4_CellId6,neighbour_4_CellId7,neighbour_4_CellId8,neighbour_4_CellId9,ZScoreNorm_Cell_CD107a,ZScoreNorm_Cell_CD3,ZScoreNorm_Cell_CD45,ZScoreNorm_Cell_CD68,ZScoreNorm_Cell_CD86,ZScoreNorm_Cell_DNA1,ZScoreNorm_Cell_DNA2,ZScoreNorm_Cell_FerritinHC,ZScoreNorm_Cell_HLADR,ZScoreNorm_Cell_HistoneH3,ZScoreNorm_Cell_Mac2,ZScoreNorm_Cell_MerTK,ZScoreNorm_Cell_PLP,ZScoreNorm_Cell_S100B,ZScoreNorm_Cell_TIM3,ZScoreNorm_Cell_Vimentin,ZScoreNorm_Area,ZScoreNorm_Eccentricity,ZScoreNorm_Solidity,ZScoreNorm_Extent,ZScoreNorm_EulerNumber,ZScoreNorm_Perimeter,ZScoreNorm_MajorAxisLength,ZScoreNorm_MinorAxisLength,ZScoreNorm_Orientation,ZScoreNorm_X_position,ZScoreNorm_Y_position,ZScoreNorm_Percent_Touching,ZScoreNorm_Number_Neighbors,Phenograph2488198336,tSNE981812569_1,tSNE981812569_2
591353,639,8670.31578947369,0,20104.0614035088,18228.9649122807,1.14912280701754,12.359649122807,22.5614035087719,13.4912280701754,0.131578947368421,13.3157894736842,1.00877192982456,1.62280701754386,1363.91228070175,0,0.570175438596491,0,114,0.315208948644601,0.95,0.626373626373626,1,37.299,12.5705777797516,11.9297585891644,-78.3015938231301,243.912280701754,485.421052631579,0,0,0,0,0,0,0,0,0,0,0,-0.529954585005068,-0.0867559924426555,0.230041849499842,-0.595791316398305,0.133393578955996,1.08490664948822,1.10394513909454,0.527161539773973,0.51242346252415,0.350691678328081,-0.710137697817432,-0.40979774942518,-0.668265480938262,-0.275959465730703,-0.125321221103808,-0.0768123879425947,0.543680502339568,-2.72542537118939,0.815777386998069,-0.177149333278136,0,0.223904510216377,-0.259157489887308,1.29386300516447,-1.53872977633172,-0.913911824762001,-0.104131829671081,-0.885038111597547,-0.785923101679193,1,10.9363519897174,-3.94570548332942
591353,640,8432.28,0,15697.35,15715.55,0.84,0.82,1.39,7.65,0.06,0.38,1.09,0.41,17690.08,0,1.04,0,100,0.51395977533529,0.943396226415094,0.699300699300699,1,34.652,12.5149424200836,10.7354963969375,28.4951258873067,365.23,484.54,0,0,0,0,0,0,0,0,0,0,0,-0.557992826487916,-0.0867559924426555,-0.369817832683966,-0.907658530574998,-0.45221192867571,-1.12088585728322,-1.13207784263674,-0.429049786148718,-0.680407987567838,-0.672407907258485,-0.691880954851053,-0.6048458838187,2.56584660086053,-0.275959465730703,0.96781600636809,-0.0768123879425947,0.235442143560224,-1.35997559944527,0.713574493976619,0.582691977170596,0,-0.0321059235570104,-0.274833751401072,0.790658603446393,0.505238786546263,-0.487449445075123,-0.107182030717726,-0.885038111597547,-0.785923101679193,7,-18.2094246009456,11.249801600088
591353,641,9917.70149253731,0,16304.9850746269,17706.1492537313,0.835820895522388,0.895522388059702,1.53731343283582,4.80597014925373,0.0597014925373134,0.940298507462687,1.1044776119403,0.895522388059702,2812.49253731343,0,0.462686567164179,0,67,0.890761370675769,0.817073170731707,0.515384615384615,1,33.428,14.8816819700393,6.76329764562143,29.6731848405917,713.089552238806,484.417910447761,0,0,0,0,0,0,0,0,0,0,0,-0.383024992433788,-0.0867559924426555,-0.287104046966303,-0.660662843245335,-0.460128868298088,-1.10644982756492,-1.11651929824444,-0.894618588098292,-0.685382482201672,-0.628093551961036,-0.688626980708985,-0.526762367952247,-0.381310759541807,-0.275959465730703,-0.375414759318567,-0.0768123879425947,-0.491119702133945,1.22871125493036,-1.24145645615497,-1.33356535507066,0,-0.15048777884172,0.392037611370716,-0.883034082440362,0.527785504013432,0.735364611294287,-0.10760470430915,-0.885038111597547,-0.785923101679193,2,1.85496710235371,21.671754627752
591353,642,12143.2049180328,0,12054.5983606557,18636.7131147541,0.80327868852459,7.20491803278689,14.0573770491803,8.01639344262295,0.0983606557377049,14.3606557377049,1.69672131147541,1.19672131147541,2821.45081967213,0,0.401639344262295,0,122,0.881608439032871,0.72189349112426,0.422145328719723,1,52.458,21.067138469986,9.94330014880399,46.3002919804419,268.081967213115,491.27868852459,0,0,0,0,0,0,0,0,0,0,0,-0.120882889336943,-0.0867559924426555,-0.865684169406565,-0.545197482738131,-0.521777168636276,0.099584904278833,0.205790295792857,-0.369071035897772,-0.0411446525739879,0.433330797021817,-0.555514856137803,-0.478322437078046,-0.379536179633861,-0.275959465730703,-0.517452867731785,-0.0768123879425947,0.719816707356336,1.1658291596421,-2.71449887465498,-2.30504355817369,0,1.69004057578902,2.13490103948319,0.456865369699291,0.846009550384929,-0.828949281074703,-0.0838527152443866,-0.885038111597547,-0.785923101679193,1,1.70888325643946,13.1742649650463
591353,643,14746.4285714286,0,27673.5714285714,14883.0535714286,1.26785714285714,16.6071428571429,29.7678571428571,22.0892857142857,0.107142857142857,15.125,4.33928571428571,2.91071428571429,5188.875,0,0.803571428571429,0,56,0.730520644476041,0.903225806451613,0.7,1,26.853,10.5888525623873,7.23102800699001,65.0685483755428,377.589285714286,486.910714285714,0.266666666666667,1,630,0,0,0,0,0,0,0,0,0.185750888672494,-0.0867559924426555,1.26043468945433,-1.01095557903367,0.358325157714323,1.89681087222923,1.86505650971855,1.93466694813367,0.105206843532663,0.493783257197551,0.0384253786850748,-0.202671713465043,0.0894357968876483,-0.275959465730703,0.417719450550521,-0.0768123879425947,-0.733306984032001,0.127831994920821,0.0918794765189435,0.589978126722844,0,-0.786403382188915,-0.81754415155766,-0.685955100798172,1.2052127745629,-0.444003438775031,-0.098974626373875,0.00306698740237884,-0.112073519619895,5,27.1163547525507,-11.8319578955328
591353,644,8771.91803278689,0,17310.5901639344,11927.3278688525,0.80327868852459,3.98360655737705,7.9344262295082,5.52459016393443,0.0983606557377049,3.77049180327869,1.34426229508197,0.557377049180328,2533.19672131148,0,0.491803278688525,0,61,0.793692617651569,0.847222222222222,0.564814814814815,1,30.269,12.0334953096243,7.3202040599955,77.6005458341904,344.491803278689,488.131147540984,0,0,0,0,0,0,0,0,0,0,0,-0.517986854272166,-0.0867559924426555,-0.150216945897205,-1.37770518978394,-0.521777168636276,-0.51616559548224,-0.440886658955309,-0.77698020986394,-0.0411446525739879,-0.40425181474277,-0.634733205836125,-0.581144158746842,-0.436637520142219,-0.275959465730703,-0.307669128452142,-0.0768123879425947,-0.623221855896521,0.561833492119077,-0.774856527407213,-0.818542524683048,0,-0.456017420054464,-0.410490119107666,-0.648380619505642,1.44506104803978,-0.560349436727974,-0.0947494908267376,-0.885038111597547,-0.785923101679193,2,2.24447796274271,16.0825942063559
591353,645,10062.6534653465,0,17515.8712871287,14814.396039604,0.851485148514851,8.83168316831683,15.019801980198,8.31683168316832,0.108910891089109,10.3168316831683,1.63366336633663,0.524752475247525,1286.0099009901,7.63366336633663,0.702970297029703,0,101,0.720894065694287,0.795275590551181,0.561111111111111,1,44.196,14.9067920415974,10.3310817129087,30.5199386002211,417.762376237624,490.128712871287,0,0,0,0,0,0,0,0,0,0,0,-0.365951095999867,-0.0867559924426555,-0.122273235033904,-1.01947467911451,-0.430454342132173,0.410539449606995,0.307437041274566,-0.319889178093487,0.134670346049183,0.113502252904125,-0.569687699268265,-0.586390964041441,-0.683697456877633,-0.275131906962932,0.183651564262198,-0.0768123879425947,0.25745916918732,0.0616958685001742,-1.5788053562458,-0.85713213157088,0,0.89096305261723,0.399112824881047,0.620257789917103,0.543991414362306,-0.302784893923876,-0.0878339268265316,-0.885038111597547,-0.785923101679193,2,-0.706144447282678,1.44541611929333
591353,646,17121.7076923077,0,23208.3384615385,22236.4307692308,1.26153846153846,3.41538461538462,5.95384615384615,10.4769230769231,0.0615384615384615,4.49230769230769,1,0.753846153846154,2897.53846153846,0,0.676923076923077,0,65,0.656727846121645,0.970149253731343,0.722222222222222,1,26.233,10.5841014452737,7.98176371613553,51.0354594311863,504.276923076923,488.553846153846,0,0,0,0,0,0,0,0,0,0,0,0.465535074603663,-0.0867559924426555,0.652608811329356,-0.09854066088232,0.346354981146344,-0.624780657213436,-0.650066110119446,0.0337186302170001,-0.654770207531924,-0.347162949897086,-0.712109268332159,-0.549547266762624,-0.364463691952345,-0.275959465730703,0.123047695691238,-0.0768123879425947,-0.535153753388137,-0.379136259486396,1.12761606485243,0.821515768049841,0,-0.84636804744751,-0.818882864110246,-0.369631335524702,0.93663530589059,0.0013355572026149,-0.0932861097469282,-0.885038111597547,-0.785923101679193,6,0.290004679680085,-7.78822850353753
591353,647,9089.22123893805,0,16488.3185840708,16143.2389380531,0.592920353982301,5.99115044247788,10.9026548672566,5.65486725663717,0.0619469026548673,5.83185840707965,2.99115044247788,5.11504424778761,1853.85840707965,0,0.451327433628319,0,113,0.838966551855427,0.818840579710145,0.470833333333333,1,44.701,17.5924567162907,9.57351566923112,-40.3391651879224,905.858407079646,489.318584070796,0,0,0,0,0,0,0,0,0,0,0,-0.480611701833872,-0.0867559924426555,-0.262147935562885,-0.854590429087618,-0.920282217399004,-0.132425569104987,-0.127396462318674,-0.755653798695937,-0.647963717256903,-0.241217055837553,-0.26458020901565,0.151836827853314,-0.571210206608558,-0.275959465730703,-0.401843968772368,-0.0768123879425947,0.521663476712472,0.872872616604447,-1.21410326052736,-1.7977537994618,0,0.939805239642375,1.15584706781635,0.301056051595431,-0.812171779875951,1.41299575240434,-0.0906385898246384,-0.885038111597547,-0.785923101679193,2,2.53434470560947,14.6721379499034
591353,648,16013.028708134,0,23951.6985645933,25518.009569378,0.588516746411483,6.4066985645933,11.3588516746411,10.7320574162679,0.0669856459330144,8.54066985645933,3.11004784688995,1.25358851674641,2326.45933014354,0,0.464114832535885,0,209,0.364187836387906,0.941441441441441,0.683006535947712,1,51.788,17.2848395996143,16.0978121876178,-6.65947179589548,217.133971291866,493.334928229665,0.136363636363636,1,637,0,0,0,0,0,0,0,0,0.334943749853907,-0.0867559924426555,0.753798046188609,0.308641151202398,-0.928624458050219,-0.0529939569120691,-0.0792151244550056,0.0754842216273071,-0.563995292572229,-0.0269754838847599,-0.237856942698569,-0.469176841665228,-0.477590908961412,-0.275959465730703,-0.372091625160027,-0.0768123879425947,2.63529793691369,-2.38893262696821,0.683321385360231,0.412919930413966,0,1.62524005042893,1.06917042195824,3.0500794633173,-0.167580497603215,-1.00804433583285,-0.0767340207694232,-0.430893458699858,-0.112073519619895,8,5.44787219906554,2.4439106472446
591353,649,7920.41747572816,0,15168.8834951456,23526.7281553398,1.11650485436893,9.77669902912621,17.3980582524272,8.57281553398058,0.106796116504854,6.79611650485437,2.22330097087379,1.07766990291262,1228.20388349515,0,0.776699029126214,0,103,0.652148442902896,0.962616822429907,0.72027972027972,1,34.098,13.3021132684903,10.0842162464378,25.3105388218718,774.019417475728,490.116504854369,0.431818181818182,2,631,632,0,0,0,0,0,0,0,-0.618285125781596,-0.0867559924426555,-0.441754867043493,0.0615608206912695,0.0716017852575995,0.591178295933236,0.558617161616972,-0.277984521322802,0.0994285643983548,-0.164953286839244,-0.437161318103531,-0.497468727296682,-0.695148468700825,-0.275959465730703,0.355195643499423,-0.0768123879425947,0.301493220441512,-0.41059748751689,1.0110408581779,0.801276463738041,0,-0.085687253481626,-0.053034231288692,0.516240606614446,0.444289387864866,0.949548454126505,-0.0878761909372631,0.553086622578469,0.561776062439403,2,-4.00160066384571,4.21392524057751
591353,650,8566.70689655172,0,15724.6034482759,12039.1206896552,1.48275862068966,13.1896551724138,23.2068965517241,8.8448275862069,0.155172413793103,8.29310344827586,2.08620689655172,3.67241379310345,1869.58620689655,0,0.379310344827586,0,58,0.794152263940726,0.878787878787879,0.644444444444444,1,28.168,11.5924884030961,7.04497354006143,25.5603757449002,326.741379310345,493.827586206897,0,0,0,0,0,0,0,0,0,0,0,-0.542158679044622,-0.0867559924426555,-0.366107981204209,-1.36383381684892,0.765436785067558,1.24356148425084,1.17211904537292,-0.233456041694636,0.905598129136621,-0.0465556641383833,-0.46797445045674,-0.0801723663013076,-0.568094627479241,-0.275959465730703,-0.569405580594142,-0.0768123879425947,-0.689272932777809,0.564991335188523,-0.286332597921561,0.0111340234053553,0,-0.659220261519476,-0.534751733256866,-0.764349466229091,0.449070984321208,-0.622746653637247,-0.0750284406213943,-0.885038111597547,-0.785923101679193,1,5.69054332542285,-1.555573068483
591353,651,12593.1976744186,0,21766.6279069767,17350.488372093,1.48837209302326,8.17441860465116,14.4186046511628,8.75581395348837,0.127906976744186,8.27906976744186,1.63953488372093,1.05813953488372,2765.1976744186,0,1.03488372093023,0,86,0.880654824457866,0.895833333333333,0.597222222222222,1,36.612,15.9425591162477,7.55292228460719,-11.5414573401705,474.604651162791,493.755813953488,0,0,0,0,0,0,0,0,0,0,0,-0.0678782315206734,-0.0867559924426555,0.456357240515839,-0.704793626350906,0.776071006292484,0.284903978885899,0.243941437701508,-0.248027608280363,0.451231698668542,-0.0476655966303065,-0.568368022665384,-0.500609673706911,-0.390679577143404,-0.275959465730703,0.955911998836873,-0.0768123879425947,-0.0727962152191202,1.15927767593029,-0.0225296759993081,-0.480883464414512,0,0.157459792421773,0.690958795257928,-0.550324400572463,-0.26101618555298,-0.102969961928588,-0.0752769159049576,-0.885038111597547,-0.785923101679193,6,5.37958657399143,-11.6153485559487
591353,652,13317.3103448276,0,18734.7310344828,24446.9034482759,0.951724137931034,5.31724137931035,9.41379310344828,11.2413793103448,0.0827586206896552,4.76551724137931,4.84827586206897,2.80689655172414,3583.68965517241,0,0.593103448275862,0,145,0.733487770002996,0.852941176470588,0.604166666666667,1,47.587,17.157550191444,11.6620323179792,46.5314116642854,75.0413793103448,497.937931034483,0,0,0,0,0,0,0,0,0,0,0,0.0174150176945339,-0.0867559924426555,0.0436429672597774,0.175737156544146,-0.240560542810464,-0.261242619429538,-0.284642963199786,0.158860415435485,-0.301145655312424,-0.3255546377796,0.152825514997899,-0.219368067492371,-0.228541416533775,-0.275959465730703,-0.0719747956689942,-0.0768123879425947,1.22620829677954,0.148216618929566,-0.686347486065107,-0.408527951499826,0,1.21893108470093,1.03330434573766,1.18105608638831,0.850432920028859,-1.50753563242857,-0.0607984415886375,-0.885038111597547,-0.785923101679193,8,-2.35660727586385,-13.1787079064304
591353,653,11361.4727272727,0,21649.7272727273,16840.5090909091,1.10909090909091,10.5090909090909,20.2,24.7454545454545,0.0363636363636364,6.78181818181818,4.14545454545455,4.94545454545455,1188,0,0.818181818181818,0,55,0.698253376152274,0.964912280701754,0.785714285714286,1,24.157,10.0522433134892,7.19590539849943,-11.1485789383936,19.6545454545455,498.690909090909,0,0,0,0,0,0,0,0,0,0,0,-0.212963143268129,-0.0867559924426555,0.440444245339405,-0.768072401746707,0.0575567290872734,0.731174278796657,0.854544927504069,2.36948282750237,-1.07429751721051,-0.166084150046524,-0.00513992848743751,0.124562781303513,-0.703112607473771,-0.275959465730703,0.451713332741939,-0.0768123879425947,-0.755324009659097,-0.0938492674975889,1.0465663760014,1.48305188612697,0,-1.04715295886177,-0.968743442200079,-0.700754071499341,-0.253496936792878,-1.7022343220025,-0.0581916342612517,-0.885038111597547,-0.785923101679193,5,33.0752992133115,-5.72847897066196
591353,654,19984.0069686411,0,37129.668989547,31559.9581881533,1.20209059233449,11.5679442508711,20.6376306620209,24.6515679442509,0.146341463414634,11.3484320557491,9.50871080139373,7.8780487804878,4598.89547038328,0,0.505226480836237,0,287,0.613273143213839,0.771505376344086,0.519927536231884,1,83.686,23.2447819784667,18.3603770550665,64.3936510940012,552.933797909408,499.543554006969,0.118811881188119,1,657,0,0,0,0,0,0,0,0,0.802685376595929,-0.0867559924426555,2.54763758481739,1.05833260673146,0.233736310402854,0.933573046923192,0.900765397364916,2.35411355406453,0.758434252984298,0.195092164043718,1.20030039178636,0.596193491055523,-0.0274354712233614,-0.275959465730703,-0.276437466285075,-0.0768123879425947,4.35262593582718,-0.677676975792514,-1.94668360471538,-1.28623178207363,0,4.7103253607816,2.7484911973689,4.00341501047202,1.19229600305172,0.172376743512552,-0.0552397806237219,-0.489347720954016,-0.112073519619895,6,10.9916141502287,-21.6262988079626
591353,655,7552.74193548387,0,7621.39784946237,5902.70967741936,0.666666666666667,1.59139784946237,2.66666666666667,15.6344086021505,0.0752688172043011,4.32258064516129,3.96774193548387,0.451612903225806,1390.24731182796,28118.0107526882,0.978494623655914,0,93,0.831003956691794,0.920792079207921,0.596153846153846,1,35.132,14.8458631308042,8.25825638917627,-49.3116632401208,130.333333333333,499.247311827957,0,0,0,0,0,0,0,0,0,0,0,-0.661593636688716,-0.0867559924426555,-1.46914965788492,-2.12524626732754,-0.780576424441956,-0.973433921962173,-0.997242379059933,0.878001033378963,-0.425959912587747,-0.360586766970762,-0.0450824438655749,-0.598153541984029,-0.663048675390006,2.77228948290322,0.824711915831524,-0.0768123879425947,0.0813229641705519,0.818168322138323,0.363742809235584,-0.492015081786002,0,0.0143183334173852,0.381945010292549,-0.253130678447503,-0.983895256017376,-1.31317046939569,-0.0562653699836474,-0.885038111597547,-0.785923101679193,9,-26.5170451974181,23.2534456672396
591353,656,11594.6285714286,0,15413.2476190476,22525.4380952381,1.08571428571429,12.1238095238095,21.5238095238095,11.9238095238095,0.133333333333333,17.9047619047619,4.36190476190476,3.35238095238095,1686.73333333333,90.5619047619048,0.6,0,105,0.75690803927038,0.954545454545455,0.734265734265734,1,36.033,14.6299090219549,9.56095862399671,57.4420824186047,149.52380952381,499.8,0,0,0,0,0,0,0,0,0,0,0,-0.185499710664009,-0.0867559924426555,-0.408491017365419,-0.0626803223452285,0.0132718070808365,1.03982614359654,0.994359395517321,0.270574509017724,0.541659527477385,0.71363634452375,0.0435092140837654,-0.131641237790851,-0.604316642207377,-0.266141728857181,-0.0559286413165701,-0.0768123879425947,0.345527271695704,0.309117591558492,0.886124832844004,0.946999454783003,0,0.101460532446408,0.32109606268984,0.295765119272821,1.0592508320603,-1.24571110574416,-0.0543519655167509,-0.885038111597547,-0.785923101679193,1,10.9789386718737,-2.92404981554526
591353,657,12518.946969697,0,26582.4696969697,24280.6590909091,1.21212121212121,5.63636363636364,10.1515151515152,12.8030303030303,0.0984848484848485,2.71969696969697,3.40909090909091,2.4469696969697,2108.41666666667,0,0.393939393939394,0,132,0.765692270107395,0.717391304347826,0.458333333333333,1,57.254,19.8647716202602,12.7771617446525,58.61662775418,536.295454545455,501.090909090909,0.147058823529412,1,654,0,0,0,0,0,0,0,0,-0.0766242238517428,-0.0867559924426555,1.11190943376645,0.155109378634798,0.252738422374902,-0.200242715891664,-0.206728267892791,0.414503295392304,-0.0390750354573282,-0.487359827667765,-0.17064431151467,-0.277252842664727,-0.520783801771438,-0.275959465730703,-0.53536828348294,-0.0768123879425947,0.939986963627297,0.369466653703606,-2.78417668955255,-1.92799372270824,0,2.15389627672486,1.79611259119647,1.65091776302817,1.08173030285398,0.113888770394668,-0.0498828428797092,-0.395274270237294,-0.112073519619895,6,8.1647756294469,-9.06874269733269
591353,658,9683.16981132075,0,11477.2452830189,12015.9622641509,0.509433962264151,0.716981132075472,1.15094339622642,3.60377358490566,0.0566037735849057,0.622641509433962,1.30188679245283,0.471698113207547,4472.98113207547,0,0.622641509433962,0,53,0.914535582224966,0.706666666666667,0.441666666666667,1,33.519,15.0279041189899,6.07886929959528,46.6526909381448,724.150943396226,503.415094339623,0,0,0,0,0,0,0,0,0,0,0,-0.410650484919049,-0.0867559924426555,-0.944275845136302,-1.36670733908809,-1.07843971885981,-1.14057781190902,-1.15732586456174,-1.09141863716408,-0.737004596326364,-0.653217240291231,-0.644257483070587,-0.594923363827759,-0.0523783169538763,-0.275959465730703,-0.00324881381993236,-0.0768123879425947,-0.799358060913289,1.39204386729613,-2.95015588062092,-2.10164695370348,0,-0.141686513456991,0.433238327241612,-1.17141912771988,0.852754068316647,0.774248190897725,-0.0418365218948675,-0.885038111597547,-0.785923101679193,2,-0.913139263451597,20.8263867100081
