ImageId,CellId,Cell_CD107a,Cell_CD3,Cell_CD45,Cell_CD68,Cell_CD86,Cell_DNA1,Cell_DNA2,Cell_FerritinHC,Cell_HLADR,Cell_HistoneH3,Cell_Mac2,Cell_MerTK,Cell_PLP,Cell_S100B,Cell_TIM3,Cell_Vimentin,Area,Eccentricity,Solidity,Extent,EulerNumber,Perimeter,MajorAxisLength,MinorAxisLength,Orientation,X_position,Y_position,Percent_Touching,Number_Neighbors,neighbour_4_CellId1,neighbour_4_CellId2,neighbour_4_CellId3,neighbour_4_CellId4,ZScoreNorm_Cell_CD107a,ZScoreNorm_Cell_CD3,ZScoreNorm_Cell_CD45,ZScoreNorm_Cell_CD68,ZScoreNorm_Cell_CD86,ZScoreNorm_Cell_DNA1,ZScoreNorm_Cell_DNA2,ZScoreNorm_Cell_FerritinHC,ZScoreNorm_Cell_HLADR,ZScoreNorm_Cell_HistoneH3,ZScoreNorm_Cell_Mac2,ZScoreNorm_Cell_MerTK,ZScoreNorm_Cell_PLP,ZScoreNorm_Cell_S100B,ZScoreNorm_Cell_TIM3,ZScoreNorm_Cell_Vimentin,ZScoreNorm_Area,ZScoreNorm_Eccentricity,ZScoreNorm_Solidity,ZScoreNorm_Extent,ZScoreNorm_EulerNumber,ZScoreNorm_Perimeter,ZScoreNorm_MajorAxisLength,ZScoreNorm_MinorAxisLength,ZScoreNorm_Orientation,ZScoreNorm_X_position,ZScoreNorm_Y_position,ZScoreNorm_Percent_Touching,ZScoreNorm_Number_Neighbors,Phenograph3894194161,tSNE3764571739_1,tSNE3764571739_2
81207,616,0.359223300970874,0,2330.46601941748,18177.1359223301,0.961165048543689,28.1165048543689,51.0970873786408,83.4368932038835,0.407766990291262,85.9708737864078,0.194174757281553,0.233009708737864,7824.77669902913,7126.1359223301,0.504854368932039,0,103,0.610861630762308,0.944954128440367,0.668831168831169,1,34.95,13.1390799812048,10.4027006700924,-3.08847564210381,191.543689320388,674.708737864078,0.326086956521739,1,606,0,0,0,-0.739696590517896,-0.0755581837515812,-0.0532442017042366,-0.221940750454538,-0.374476622429748,2.88607264235378,2.9307751099573,5.11689671198854,0.937232804204521,0.839837415303292,-1.08052003085928,-0.641301795659779,0.678908775549488,-0.219782236289531,-1.11040455051866,-0.146125297772927,-0.369595388436021,-0.648595753625329,0.78319986371196,0.407196610319432,0.0689815879984135,-0.549953722804903,-0.60852577023409,-0.147202918777961,0.0262261445784474,-1.00035448520658,0.810938135835312,0.574762620040482,0.137882223090585,5,18.8029571510462,9.06566257239314
81207,617,85.0549450549451,0,2392.07692307692,19100.8424908425,1.06959706959707,6.59340659340659,11.974358974359,8.0989010989011,0.296703296703297,63.8461538461538,1.06227106227106,0.67032967032967,7925.57875457875,0,0.600732600732601,88.4908424908425,273,0.614462771699669,0.747945205479452,0.494565217391304,1,78.865,23.3553877503521,18.4261354705472,7.77779101201896,613.758241758242,676.194139194139,0.5,3,598,602,631,0,23.2009466181585,-0.0755581837515812,-0.0383478451169529,-0.144273008928523,-0.130688711323309,-0.372869460025254,-0.369228904216719,-1.10932246574815,0.166676543767774,0.335250623169341,2.66954075452368,0.857771024471013,0.696472924172027,-0.766046861351448,-0.808086536002239,-0.0422086415837067,1.37993825035849,-0.623824744667019,-1.94626864721828,-1.53169661398327,0.0689815879984135,1.85972984938644,1.23514300589568,2.0462213382613,0.225772966549856,0.409032751704736,0.816342322674857,1.36801360715663,2.33053370565588,1,-6.92817774264709,-35.1299324336637
81207,618,0.646551724137931,0,88.6206896551724,20085.8793103448,0.629310344827586,1.87068965517241,3.44827586206897,43.051724137931,0.155172413793103,6.01724137931035,0.189655172413793,0.21551724137931,24257.6982758621,545.01724137931,0.396551724137931,0,116,0.385194412180317,0.840579710144927,0.594871794871795,1,44.684,13.592982432683,12.5440860383689,71.8153000685311,144.646551724138,677.172413793103,0,0,0,0,0,0,-0.658478470873838,-0.0755581837515812,-0.595280196343559,-0.0614484543582059,-1.12058615929772,-1.08796451190938,-1.08840442298394,1.77931221963594,-0.815260076098134,-0.983622814010298,-1.10004403744863,-0.701263573482098,3.5422459893022,-0.724267748202424,-1.45189854687374,-0.146125297772927,-0.23580752193997,-2.20088287327015,-0.662859958363119,-0.415679733904263,0.0689815879984135,-0.0158341761417914,-0.526613028751666,0.438203048524263,1.40175012834203,-1.15690102486087,0.819901481136741,-0.912582980802301,-0.95844351819206,9,26.2112672423905,18.7122207558787
81207,619,1.55555555555556,0,161.814814814815,18605.5308641975,0.469135802469136,1.48148148148148,2.54320987654321,4.69135802469136,0.0617283950617284,3.22222222222222,0.308641975308642,0.518518518518518,0,0,0.790123456790123,0,81,0.701446713776685,0.910112359550562,0.613636363636364,1,31.584,12.5319329839537,8.9317830957199,-53.088441352476,973.481481481482,676.901234567901,0.0476190476190476,1,601,0,0,0,-0.401533539623305,-0.0755581837515812,-0.577583234869028,-0.185920147429492,-1.48070687561982,-1.14689686860135,-1.16474678219937,-1.39093482950804,-1.4635716107474,-1.04736733842627,-0.586036846138835,0.337383227297313,-0.684511247291831,-0.766046861351448,-0.210909611734636,-0.146125297772927,-0.596005624044722,-0.0254921478879056,0.300483093219797,-0.206904038285149,0.0689815879984135,-0.73465131825056,-0.718093530588108,-0.549318268123254,-0.891967249138671,1.60981879746982,0.818914876930634,-0.695383305758593,0.137882223090585,7,10.959403821224,-11.2734388859723
81207,620,3.79699248120301,0,5327.43609022556,12374.6466165414,0.849624060150376,1.07518796992481,2.11278195488722,9.44360902255639,0.233082706766917,13.1954887218045,0.481203007518797,0.578947368421053,1373.88721804511,0,0.917293233082707,0,133,0.821396899931833,0.852564102564103,0.527777777777778,1,47.959,18.1460713540727,10.3497392222891,-66.2438312186478,793.541353383459,677.834586466165,0.271186440677966,1,604,0,0,0,0.232045590472014,-0.0755581837515812,0.671366738965333,-0.709829713218168,-0.625254430488559,-1.20841621933242,-1.20105339800078,-0.998190671167662,-0.274721020858767,-0.819912321426697,0.159403903069663,0.544525032832378,-0.445119707538258,-0.766046861351448,0.190075195278107,-0.146125297772927,-0.0608541580605188,0.799603894583967,-0.496821683349256,-1.16217171389228,0.0689815879984135,0.163870109385401,0.295052495525032,-0.161681371858078,-1.13355125615303,1.00916370757481,0.822310597631284,0.324350761819493,0.137882223090585,7,3.94474068211248,-10.8844574927704
81207,621,0.474747474747475,0,659.373737373737,8628.9696969697,0.494949494949495,1.47474747474747,2.46464646464646,22.7171717171717,0.131313131313131,10.6060606060606,0.272727272727273,0.121212121212121,27114.797979798,5342.48484848485,0.535353535353535,0,99,0.896651503306786,0.712230215827338,0.521052631578947,1,54.666,20.2567906502181,8.96843141867324,84.1370773456889,341.484848484848,677.383838383838,0,0,0,0,0,0,-0.707041776684481,-0.0755581837515812,-0.457282854686471,-1.0247763388525,-1.4226699036387,-1.14791650517026,-1.17137360975463,0.098787205425343,-0.98079499476091,-0.878968039642025,-0.741183593101101,-1.0245285850476,4.04007833563402,-0.356510681510762,-1.01423624136448,-0.146125297772927,-0.410760885819421,1.31725440779077,-2.44108349193973,-1.2369960860064,0.0689815879984135,0.531893511837577,0.675959898611498,-0.539299451675577,1.62802577341498,-0.499838444738781,0.820670686042972,-0.912582980802301,-0.95844351819206,9,24.7231602425472,19.4866216506192
81207,622,0.583333333333333,0,245.318181818182,10106.7196969697,0.795454545454545,1.77272727272727,3.11363636363636,32.7121212121212,0.189393939393939,15.0606060606061,0.454545454545455,0.181818181818182,31649.9393939394,241.424242424242,0.477272727272727,0,132,0.826513974842236,0.698412698412698,0.408668730650155,1,58.454,20.8935104296498,11.7612955173958,-64.6961576046397,232.659090909091,683.992424242424,0,0,0,0,0,0,-0.676348192119923,-0.0755581837515812,-0.557393692803608,-0.900523130146944,-0.747043849380281,-1.10279758699592,-1.11663128069992,0.924807975122078,-0.577832254804444,-0.777375576216783,0.0442468133953683,-0.816779325537362,4.83029930273516,-0.747540124361563,-1.1973734796171,-0.146125297772927,-0.0711455324063689,0.834802491542745,-2.63251887524961,-2.48738597703875,0.0689815879984135,0.739746896135899,0.790864461297783,0.224205956308156,-1.10512996290166,-0.863107860463276,0.844714041870241,-0.912582980802301,-0.95844351819206,9,25.3878883316666,19.0535765861765
81207,623,4.67307692307692,0,1512.34615384615,15014.7307692308,0.778846153846154,2.44230769230769,4.22115384615385,10.3461538461538,0.115384615384615,6.50961538461539,0.394230769230769,1.10576923076923,3111.18269230769,0,0.971153846153846,0,104,0.722065288209811,0.936936936936937,0.675324675324675,1,35.14,14.0519700346015,9.72150304126763,-75.9788177488278,739.971153846154,686.432692307692,0.195652173913043,1,624,0,0,0,0.47968531310761,-0.0755581837515812,-0.251050182867156,-0.487844311611427,-0.784384526587194,-1.00141237777364,-1.02321212801947,-0.923600922590093,-1.09130651541787,-0.972393500349473,-0.216304619528941,2.35039808747694,-0.142406476693587,-0.766046861351448,0.359905544654749,-0.146125297772927,-0.35930401409017,0.116335928511906,0.672125342691147,0.479443745449384,0.0689815879984135,-0.539528130667447,-0.443782604159003,-0.333426829118359,-1.31232338515235,0.830341933027415,0.853592224686151,-0.0201756202966313,0.137882223090585,7,3.29723197290406,-33.5188834469827
81207,624,2.93798449612403,0,2490.31007751938,15222.7674418605,1.07751937984496,1.11627906976744,2.31007751937985,12.7674418604651,0.209302325581395,19.2403100775194,0.782945736434108,0.51937984496124,8989.02325581395,2916.6511627907,0.589147286821705,0,129,0.892453251864471,0.837662337662338,0.496153846153846,1,50.49,20.3748023945655,9.19188595044126,56.7900657176783,752.472868217054,686.255813953488,0.142857142857143,1,623,0,0,0,-0.0107671898938939,-0.0755581837515812,-0.0145969177590781,-0.470352026649377,-0.112876966714031,-1.20219436810605,-1.18441150768893,-0.723496440796613,-0.43970852493059,-0.68205127617326,1.46289243133085,0.340335736153402,0.881771697789998,-0.542466596921507,-0.844616716349921,-0.146125297772927,-0.102019655443919,1.28837608120046,-0.703278819631972,-1.51402143694395,0.0689815879984135,0.30274997096382,0.6972566893099,-0.478212074197599,1.12582852071696,0.872073693745093,0.852948705891167,-0.260983955671177,0.137882223090585,7,6.19233421438609,-3.82969473052401
81207,625,2.3671875,0,329.28125,20078.125,1.28125,9.7890625,17.6171875,12.60546875,0.21484375,21.609375,0.55078125,1.0078125,23512.48828125,0,0.68359375,21.08203125,256,0.482398394996487,0.911032028469751,0.790123456790123,1,60.984,19.6545677951051,17.2164566476717,-59.4063240087289,458.1796875,688.91015625,0.514285714285714,2,614,626,0,0,-0.172112378833717,-0.0755581837515812,-0.537093003647801,-0.062100457702238,0.345170958921936,0.111004072141942,0.106743952110782,-0.736882516778706,-0.401262304212107,-0.628021264818556,0.459972673083929,2.01461585583464,3.41239765407729,-0.766046861351448,-0.546813276612382,-0.121368225385427,1.20498488647904,-1.53225013408967,0.313224685416135,1.75670173935172,0.0689815879984135,0.878571886176753,0.567280765275617,1.71552271113824,-1.00798809104993,-0.110301381717763,0.862605733534908,1.43317350966974,1.23420796437323,9,19.3931588245153,17.2188173794527
81207,626,3.23918575063613,0,189.643765903308,17119.6005089059,1.77608142493639,10.4300254452926,18.852417302799,11.7913486005089,0.206106870229008,26.3791348600509,0.417302798982188,0.78117048346056,13233.8651399491,395.636132315522,0.89058524173028,5.23155216284987,393,0.80161732898569,0.893181818181818,0.633870967741936,1,79.212,29.5162140134431,17.6458991376756,87.1508760781409,442.185750636132,687.776081424936,0.717171717171717,4,609,625,637,646,0.0743723144275459,-0.0755581837515812,-0.57085471841753,-0.310861182488186,1.45770135596837,0.208056137005098,0.210935645122098,-0.804164512835621,-0.461878489274323,-0.51923987307522,-0.116636514143985,1.23771812252003,1.62140972724884,-0.735718780911239,0.105861012707626,-0.139981776114185,2.6149031718605,0.663547034377471,0.0659181869989985,0.0182273569907625,0.0689815879984135,1.87877027292169,2.34694614192917,1.83292250287388,1.68337081309281,-0.163690471112588,0.858479742719743,2.35857576152263,3.42685944693852,9,7.10731191472001,-0.204557530080192
81207,627,5.39759036144578,0,120.759036144578,11549.5180722892,0.849397590361446,10.0120481927711,18.4759036144578,8.95783132530121,0.144578313253012,22.0963855421687,0.44578313253012,0.933734939759036,3553.10240963855,83.6024096385542,0.819277108433735,0,166,0.548532868789074,0.709401709401709,0.461111111111111,1,60.72,18.7491346455654,15.676695058741,65.8724577353167,568.168674698795,690.156626506024,0.116883116883117,1,612,0,0,0,0.684480990724778,-0.0755581837515812,-0.587509749214945,-0.779208748385067,-0.625763602928911,0.14476768059593,0.179176697482309,-1.03833719392808,-0.888761597892906,-0.616914272826255,0.00639474561240595,1.76068814410928,-0.0654046382677015,-0.75963819339265,-0.118983906438636,-0.146125297772927,0.278761195352533,-1.07733385303743,-2.48027115463889,-1.9039089678931,0.0689815879984135,0.864085800259447,0.40388329679679,1.29458697685315,1.29261648209379,0.256850991083507,0.867140641385845,-0.379456505695018,0.137882223090585,7,3.26124697938488,-32.8448262603595
81207,628,3.16444444444444,0,641.928888888889,15269.2266666667,0.853333333333333,9.04,16.6622222222222,9.82222222222222,0.115555555555556,17.8266666666667,0.484444444444444,0.391111111111111,253.573333333333,0,0.96,0,225,0.855406828940351,0.892857142857143,0.535714285714286,1,62.655,24.1991774371228,12.5341264133921,-51.1575700081869,771.191111111111,696.266666666667,0.243589743589744,1,645,0,0,0,0.0532454510225277,-0.0755581837515812,-0.461500690624698,-0.466445609626103,-0.616914864812188,-0.00241599819202803,0.0261925852046188,-0.966900631456771,-1.09012053812301,-0.714291494166062,0.173406480241454,-0.0993518826953281,-0.640327627333937,-0.766046861351448,0.324735844920752,-0.146125297772927,0.885952281757686,1.03354648966574,0.061419958890046,-1.07386965984456,0.0689815879984135,0.970262225448795,1.38741609068053,0.43548031398994,-0.85650895857276,0.934556742896206,0.88937018834866,0.19847689538282,0.137882223090585,7,8.24402510023804,-7.59751763875962
81207,629,0.48314606741573,0,0,13343.7865168539,0.573033707865168,7.21348314606742,12.3932584269663,23.3370786516854,0.0674157303370786,15.7415730337079,0.123595505617978,0.191011235955056,12425.5168539326,6142.01123595506,0.449438202247191,0,89,0.791641455760034,0.89,0.57051282051282,1,36.447,14.2285049021536,8.69341628692639,47.9864548406686,121.820224719101,695.752808988764,0,0,0,0,0,0,-0.704667775892448,-0.0755581837515812,-0.616707010684921,-0.62834181452189,-1.24711302503242,-0.278979929825523,-0.333894715331566,0.150018680226299,-1.42411306529435,-0.76184512243321,-1.38541302764315,-0.785266797409404,1.48055992654831,-0.295221788478293,-1.2851397867621,-0.146125297772927,-0.513674629277921,0.594926436256486,0.0218355515312588,-0.686699115173797,0.0689815879984135,-0.467811031069267,-0.411924536591093,-0.614482322357371,0.964160062883401,-1.23309719991146,0.8875006714416,-0.912582980802301,-0.95844351819206,9,23.2708970356927,15.1564093015012
81207,630,0.539823008849557,18.1946902654867,231.982300884956,6450.01769911504,0.672566371681416,1.49557522123894,3.46017699115044,20.1769911504425,0.168141592920354,12.7433628318584,0.300884955752212,0.185840707964602,23471.1504424779,22495.4601769911,0.433628318584071,0,113,0.796864421335143,0.941666666666667,0.672619047619048,1,38.845,15.9274812353748,9.62271791102861,-32.1382412416527,333.079646017699,695.725663716814,0,0,0,0,0,0,-0.688647103243034,-0.0600992584679837,-0.560618057745322,-1.20798850420445,-1.02333355506683,-1.14476285047261,-1.08740056217607,-0.111143010626137,-0.725280337027837,-0.830223717596442,-0.619546140767577,-0.802990657870753,3.40519478564401,0.958376339821691,-1.33499065018553,-0.146125297772927,-0.26668164497752,0.630853418649117,0.737653584602652,0.449340772478571,0.0689815879984135,-0.336229083987066,-0.105321633886568,-0.360432432864124,-0.507240278519587,-0.527895708545669,0.887401911518299,-0.912582980802301,-0.95844351819206,10,9.47430956832657,32.4312968232876
81207,631,4.46067415730337,0,2727.66516853933,18875.9280898876,1.16179775280899,5.72584269662921,9.99775280898876,7.60674157303371,0.143820224719101,20.9640449438202,0.471910112359551,0.555056179775281,1965.90561797753,1.73258426966292,0.81123595505618,0,445,0.511608862885489,0.867446393762183,0.659259259259259,1,87.54,26.484347071511,22.7558400499496,52.5426424406879,621.730337078652,696.074157303371,0.168224299065421,1,617,0,0,0,0.419646166777506,-0.0755581837515812,0.0427910746843366,-0.16318441884409,0.0766062532495165,-0.504232541465993,-0.53595572890947,-1.14999640717986,-0.89402119125685,-0.642738966276234,0.119259829746155,0.462629316457732,-0.34196408132614,-0.765914047508606,-0.144338832972755,-0.146125297772927,3.1500546378447,-1.3313213800251,-0.290634346323336,0.300698981498245,0.0689815879984135,2.33574043776763,1.79980538026367,3.22986391609305,1.04782934736065,0.435644267890408,0.888669800819339,-0.145279455881538,0.137882223090585,7,4.26213647192434,-12.291178577667
81207,632,2.43558282208589,0,4526.66871165644,13389.226993865,0.914110429447853,1.06134969325153,1.65644171779141,7.41717791411043,0.134969325153374,11.8957055214724,0.619631901840491,0.56441717791411,1880.98773006135,0,0.895705521472393,3.15337423312883,163,0.657826915631172,0.876344086021505,0.684873949579832,1,50.018,17.4424501977272,13.1371151642302,87.5734099259507,829.717791411043,697.288343558282,0,0,0,0,0,0,-0.152779312543105,-0.0755581837515812,0.477756262472979,-0.624521056563006,-0.480269608540705,-1.21051155625502,-1.23954571885028,-1.16566267137954,-0.955428441912223,-0.849555789786806,0.757398348128358,0.494717533579438,-0.356760509791208,-0.766046861351448,0.12200599970138,-0.142422224135065,0.247887072314983,-0.32553772494714,-0.16736089009219,0.585689532405194,0.0689815879984135,0.276850605232878,0.168074688523557,0.60032369911164,1.69113017416774,1.12992366181749,0.893087253023502,-0.912582980802301,-0.95844351819206,7,2.98362737430701,-9.62321931779934
81207,633,2.22513089005236,0,632.408376963351,9534.56544502618,0.879581151832461,4.00523560209424,7.57591623036649,6.94764397905759,0.120418848167539,13.2198952879581,0.282722513089005,0.303664921465969,325.623036649215,0,0.842931937172775,0,191,0.763752632826942,0.707407407407407,0.468137254901961,1,71.116,22.3454623785113,14.4241978839858,82.7798657947413,883.109947643979,697.643979057592,0,0,0,0,0,0,-0.212267023528401,-0.0755581837515812,-0.463802571170391,-0.948631403994693,-0.55790184650966,-0.76476003774205,-0.740237760278537,-1.20446674764097,-1.05637917361912,-0.819355693774202,-0.6980054817492,-0.399105421600542,-0.627773402220671,-0.766046861351448,-0.0443967898031513,-0.146125297772927,0.536045553998785,0.40308882291981,-2.5079012965275,-1.82573567886851,0.0689815879984135,1.43453030479096,1.05288852449613,0.952182787960696,1.60310210272338,1.30815111303011,0.894381126030175,-0.912582980802301,-0.95844351819206,7,11.1369227128252,-8.68905109259534
81207,634,0.724890829694323,0,70.703056768559,9392.28384279476,0.668122270742358,14.6899563318777,26.9344978165939,69.9868995633188,0.406113537117904,46.82096069869,0.358078602620087,0.170305676855895,36814.9694323144,16112.4410480349,0.593886462882096,0,229,0.620163395675119,0.884169884169884,0.636111111111111,1,58.495,20.3906637262222,15.995918321349,-36.8007509628936,168.048034934498,698.563318777293,0,0,0,0,0,0,-0.636334630115737,-0.0755581837515812,-0.599612342649258,-0.960594825153226,-1.03332523533023,0.853077961985434,0.892659523446541,4.005337908714,0.925761200362523,-0.0530339571072997,-0.372477179571099,-0.856242612824242,5.73027455362905,0.469076445847426,-0.829673404712704,-0.146125297772927,0.927117779141087,-0.584612114553382,-0.058938036457617,0.043151323859069,0.0689815879984135,0.741996629176087,0.700119077815016,1.38185534321115,-0.592862049722064,-1.07878493063569,0.897725867625413,-0.912582980802301,-0.95844351819206,9,11.3155590481545,35.338890481171
81207,635,0.488817891373802,176.533546325879,0,329.255591054313,0.955271565495208,10.2843450479233,18.7348242811502,27.7699680511182,0.236421725239617,30.0958466453674,0.29073482428115,0.172523961661342,1886.85623003195,44712.2523961661,0.530351437699681,1638.06709265176,313,0.898001835965404,0.93993993993994,0.634888438133874,1,71.653,30.3955206774103,13.3737770409256,-23.0187539159116,275.795527156549,698.552715654952,0.186813186813187,1,642,0,0,0,-0.703064541267244,0.0744316683909912,-0.616707010684921,-1.72263870325703,-0.387726951138675,0.185997789516194,0.201016668115436,0.516369577301892,-0.251555020298785,-0.434474792111317,-0.663393361147776,-0.848638636899955,-0.355737959158555,2.66143783120535,-1.03000858303924,1.77749131712803,1.79159322419249,1.32654288135099,0.713730575650834,0.0295477924089185,0.0689815879984135,1.46399632046366,2.50562873818913,0.665021663757719,-0.339771103338823,-0.719114854201476,0.897687291347709,-0.0604919479385236,0.137882223090585,6,16.7767640914007,28.6335569753698
81207,636,3.73504273504274,0,1080.71794871795,14785.188034188,0.931623931623932,0.64957264957265,1.39316239316239,7.84615384615385,0.136752136752137,10.017094017094,0.555555555555556,0.452991452991453,11031.2307692308,867.649572649573,0.675213675213675,0,117,0.709113910442453,0.966942148760331,0.692307692307692,1,37.092,14.7919425086851,10.4297090005448,48.2720648430983,601.401709401709,699.247863247863,0,0,0,0,0,0,0.214534472566917,-0.0755581837515812,-0.355409756819503,-0.507144884349786,-0.440893969590265,-1.27286120165307,-1.26175334248906,-1.13021046326714,-0.943059353560973,-0.892400289297761,0.48059703922674,0.112765438168718,1.23761400763316,-0.699535883501116,-0.573236871659177,-0.146125297772927,-0.22551614759412,0.0272478588478631,1.08783382738751,0.66839779117387,0.0689815879984135,-0.432418889339484,-0.310244717821686,-0.139819456628675,0.96940497082853,0.367785620606994,0.900216377189443,-0.912582980802301,-0.95844351819206,7,7.78099880874074,-3.9497128750188
81207,637,2.81372549019608,0,199.049019607843,12303.2450980392,1.41176470588235,1.47058823529412,2.79411764705882,16.4019607843137,0.127450980392157,15.6764705882353,0.392156862745098,0.450980392156863,19773.8823529412,584.549019607843,1.04901960784314,0,102,0.742741525171735,0.633540372670807,0.404761904761905,1,63.234,17.7316699847262,11.8727404773464,86.5371426682084,431.166666666667,699.039215686274,0.424657534246575,2,626,646,0,0,-0.0458910481570927,-0.0755581837515812,-0.568580705139766,-0.715833345619008,0.638607410688029,-1.14854628069812,-1.14358269974242,-0.423125926621249,-1.00759047107515,-0.763329879492725,-0.225263620206361,0.105871797581652,2.76096817867744,-0.721237380518253,0.605427620214944,-0.146125297772927,-0.379886762781871,0.258560645599282,-3.53129527421723,-2.5308535516319,0.0689815879984135,1.00203284569925,0.220268250305165,0.254672469037421,1.6721002861135,-0.200473088432025,0.899457275670128,1.02436206650529,1.23420796437323,9,19.0547944522027,15.9155941807347
81207,638,2.18181818181818,0,592.586776859504,11972.8016528926,0.710743801652893,0.909090909090909,1.73553719008264,14.396694214876,0.165289256198347,8.32231404958678,0.471074380165289,0.264462809917355,26422.1487603306,422.669421487603,0.578512396694215,40.3553719008264,121,0.828343275374197,0.570754716981132,0.392857142857143,1,68.105,23.7517968075135,13.3062521647018,2.79535783881353,542.148760330579,704.03305785124,0.264367816091954,1,639,0,0,0,-0.224510075157951,-0.0755581837515812,-0.473430684374216,-0.743617922411558,-0.93749916948827,-1.23356597695885,-1.23287401197527,-0.588848808559876,-0.74506975557689,-0.931052240124106,0.11564957762232,-0.533484880750669,3.91938839763944,-0.733646503630153,-0.878150072228146,-0.0987351363826082,-0.18435065021072,0.847385620238021,-4.40116181410525,-2.66330663270348,0.0689815879984135,1.26931210518107,1.30668029879817,0.646561901181433,0.134276159316541,0.169994356217783,0.917625871295088,0.293249697888629,0.137882223090585,9,23.98520548155,19.1822615717774
81207,639,3.91650853889943,0,2326.1669829222,22994.9165085389,1.22960151802657,3.32258064516129,6.14231499051233,14.5332068311195,0.216318785578748,19.584440227704,0.552182163187856,0.561669829222011,18795.624288425,602.755218216319,1.04364326375712,7.80265654648956,527,0.698129459321782,0.86963696369637,0.649014778325123,1,98.225,32.005027189465,22.9146888713866,56.5729978618207,524.144212523719,703.645161290323,0.360655737704918,2,638,654,0,0,0.265828776160297,-0.0755581837515812,-0.0542836277929909,0.18315124526585,0.229049582507458,-0.868124941510652,-0.86116209350387,-0.577566884984398,-0.391028555784942,-0.674202881751675,0.46602443206425,0.485299999248838,2.59051262652951,-0.719841757088521,0.588475225089176,-0.136962474198408,3.9939473342044,-0.0483103994500372,-0.260285001905375,0.186718284146996,0.0689815879984135,2.92204281665558,2.79608562029425,3.27328956443538,1.12184231255851,0.109893680533275,0.916214626100145,0.732437508872995,1.23420796437323,9,18.8595596707124,15.7603254016735
81207,640,3.10878661087866,0,905.414225941423,24590.2761506276,0.702928870292887,8.31799163179916,14.4937238493724,10.6569037656904,0.146443514644351,18.418410041841,0.313807531380753,0.548117154811716,121.510460251046,0,0.573221757322176,21.5062761506276,239,0.822828195007327,0.85663082437276,0.57177033492823,1,65.607,24.1523328232139,13.7255342648759,-62.8219820377479,686.794979079498,708.267782426778,0.151898734177215,1,662,0,0,0,0.0375128460270011,-0.0755581837515812,-0.397794896631635,0.317293390127213,-0.955069493947666,-0.111739639280794,-0.156720356377214,-0.897919363333744,-0.875820891865211,-0.700795915815147,-0.563722329708593,0.438843291042319,-0.663338784375222,-0.766046861351448,-0.894832227921259,-0.120870025682072,1.03003152259959,0.809449280741779,-0.440479112908192,-0.672707935833516,0.0689815879984135,1.13224300434231,1.37896235632314,0.761184073846429,-1.07071282681493,0.652835445884431,0.933032645449029,-0.219743511042625,0.137882223090585,7,10.7849321315099,-12.5700660104218
81207,641,2.98780487804878,0,15851.8853658537,32821.4073170732,0.946341463414634,10.9560975609756,20.1414634146341,10.019512195122,0.25609756097561,34.609756097561,0.81219512195122,1.35853658536585,829.295121951219,0,0.931707317073171,0,410,0.832717502223348,0.915178571428571,0.640625,1,81.586,31.5812470020729,17.4864757633248,80.5414896127332,808.790243902439,702.560975609756,0.19047619047619,1,647,0,0,0,0.00331536307903062,-0.0755581837515812,3.21598043528622,1.00938911586378,-0.407804515967229,0.287711888509818,0.319666746377446,-0.950595835184371,-0.115044717823689,-0.331528445372641,1.58924589349147,3.21684989478283,-0.540011587096644,-0.766046861351448,0.235524899254026,-0.146125297772927,2.78985653573995,0.877474421079401,0.370673141380567,0.0933731170987089,0.0689815879984135,2.00903530310231,2.71960884247078,1.78933978485638,1.56199683007422,1.06006577040144,0.912270141961102,-0.0437842806274692,0.137882223090585,3,-22.723550943044,-10.805345798979
81207,642,0.717647058823529,0,22074.7882352941,25143.6705882353,0.541176470588235,21.5764705882353,40.6470588235294,21.3411764705882,0.470588235294118,95.7411764705882,0.423529411764706,0.2,6.04705882352941,780.070588235294,0.435294117647059,0,85,0.636058023563508,0.885416666666667,0.653846153846154,1,34.098,12.0314973299929,9.28399942047793,82.8410518855407,271.294117647059,709.458823529412,0.7,2,635,644,0,0,-0.638382201472491,-0.0755581837515812,4.72056119364688,0.363824288149587,-1.31873770982495,1.89580661455042,2.04931470096583,-0.0149302929228245,1.37308453992085,1.06266354385549,-0.0897383735952058,-0.75445454768429,-0.683457583858813,-0.706249381756805,-1.32973814337717,-0.146125297772927,-0.554840126661322,-0.475278440403763,-0.0416644352734624,0.240472452327239,0.0689815879984135,-0.596704272810755,-0.808403808089336,-0.453030350334517,1.60422571678114,-0.734140932943092,0.93736589096453,2.2802522423402,1.23420796437323,3,-11.7082448561064,-6.1599093369128
