ImageId,CellId,Cell_CD107a,Cell_CD3,Cell_CD45,Cell_CD68,Cell_CD86,Cell_DNA1,Cell_DNA2,Cell_FerritinHC,Cell_HLADR,Cell_HistoneH3,Cell_Mac2,Cell_MerTK,Cell_PLP,Cell_S100B,Cell_TIM3,Cell_Vimentin,Area,Eccentricity,Solidity,Extent,EulerNumber,Perimeter,MajorAxisLength,MinorAxisLength,Orientation,X_position,Y_position,Percent_Touching,Number_Neighbors,neighbour_4_CellId1,neighbour_4_CellId2,neighbour_4_CellId3,neighbour_4_CellId4,neighbour_4_CellId5,neighbour_4_CellId6,ZScoreNorm_Cell_CD107a,ZScoreNorm_Cell_CD3,ZScoreNorm_Cell_CD45,ZScoreNorm_Cell_CD68,ZScoreNorm_Cell_CD86,ZScoreNorm_Cell_DNA1,ZScoreNorm_Cell_DNA2,ZScoreNorm_Cell_FerritinHC,ZScoreNorm_Cell_HLADR,ZScoreNorm_Cell_HistoneH3,ZScoreNorm_Cell_Mac2,ZScoreNorm_Cell_MerTK,ZScoreNorm_Cell_PLP,ZScoreNorm_Cell_S100B,ZScoreNorm_Cell_TIM3,ZScoreNorm_Cell_Vimentin,ZScoreNorm_Area,ZScoreNorm_Eccentricity,ZScoreNorm_Solidity,ZScoreNorm_Extent,ZScoreNorm_EulerNumber,ZScoreNorm_Perimeter,ZScoreNorm_MajorAxisLength,ZScoreNorm_MinorAxisLength,ZScoreNorm_Orientation,ZScoreNorm_X_position,ZScoreNorm_Y_position,ZScoreNorm_Percent_Touching,ZScoreNorm_Number_Neighbors,Phenograph3894194161,tSNE3764571739_1,tSNE3764571739_2
970496,749,1.96078431372549,0,120.941176470588,29449.1764705882,0.92156862745098,13.7647058823529,25.2352941176471,14.4901960784314,0.274509803921569,15.8823529411765,0.333333333333333,0.294117647058824,45.3529411764706,0,0.92156862745098,0,51,0.560317420005117,0.944444444444444,0.708333333333333,1,23.322,9.04174002428839,7.48907403575091,-78.0382751698153,343.862745098039,503.941176470588,0,0,0,0,0,0,0,0,-0.286988944969252,-0.0755581837515812,-0.587465711113181,0.725842844050803,-0.463501328339549,0.712980211715412,0.749331610079175,-0.581121457727229,0.0126988193517063,-0.758634429502483,-0.479373457602278,-0.431832168209562,-0.676608771544195,-0.766046861351448,0.203556135762906,-0.146125297772927,-0.904746854420224,-0.996271981586165,0.776138425090362,0.846700015693301,0.0689815879984135,-1.18799996161717,-1.34794532517045,-0.943722052373729,-1.35014301506062,-0.491900828382417,0.189651626104285,-0.912582980802301,-0.95844351819206,2,17.2300547535283,-15.2553058957718
970496,750,1.03846153846154,0,163.096153846154,28032.7692307692,0.673076923076923,1.32692307692308,2.63461538461538,6.17307692307692,0.0961538461538462,3.36538461538462,0.115384615384615,0.0769230769230769,306.423076923077,0,0.365384615384615,0,52,0.703526205625849,0.928571428571429,0.65,1,24.182,9.89234653109986,7.03018715189632,-68.5693412888332,759.115384615385,502.576923076923,0.4375,1,756,0,0,0,0,0,-0.547698695456671,-0.0755581837515812,-0.577273431214377,0.606747500196092,-1.02218568143122,-1.17029948869743,-1.1570367232168,-1.26847992510486,-1.22472896108907,-1.04410230940375,-1.42088298333843,-1.17634535161278,-0.63111887909947,-0.766046861351448,-1.55017297538134,-0.146125297772927,-0.894455480074373,-0.0111880392400175,0.55622505087488,0.197679918442576,0.0689815879984135,-1.1408104393108,-1.19444205443725,-1.069171270485,-1.1762566451094,0.894246965080071,0.184688199664144,1.08293903366177,0.137882223090585,2,31.1775862160255,-8.65966741286195
970496,751,1.9,0,0,31799.4666666667,1.43333333333333,10.9555555555556,19.0333333333333,12.8111111111111,0.122222222222222,18.3666666666667,0.344444444444444,0.277777777777778,102.8,171.333333333333,1.05555555555556,0,90,0.212291218684625,0.957446808510638,0.743801652892562,1,31.278,10.9603922105111,10.7105659208491,-1.04546079340165,576.555555555556,504.188888888889,0,0,0,0,0,0,0,0,-0.30417063416736,-0.0755581837515812,-0.616707010684921,0.923461587581148,0.687100195205243,0.287629820200613,0.226195920960285,-0.719887447269541,-1.04386742362366,-0.701975999620226,-0.431374932760827,-0.48784299797948,-0.666598968930523,-0.752913048003787,0.626036414289407,-0.146125297772927,-0.503383254932071,-3.39022442626715,0.956280231628577,1.24132262500159,0.0689815879984135,-0.75144200874562,-1.00169898961324,-0.063039574062946,0.0637438250546796,0.284847095833482,0.190552853377938,-0.912582980802301,-0.95844351819206,2,14.5237344786944,-22.4994432139168
970496,752,1.27536231884058,0,2402.39130434783,8726.82608695652,1,24.2608695652174,42.4202898550725,16.9710144927536,0.405797101449275,69.5797101449275,0.507246376811594,0.188405797101449,1381.84057971014,28057.6956521739,0.739130434782609,0,69,0.543647615597235,0.932432432432432,0.69,1,28.094,10.483363622211,8.79882935529305,-71.2793168634241,123.855072463768,504.057971014493,0.428571428571429,2,743,757,0,0,0,0,-0.480734781088169,-0.0755581837515812,-0.0358540219093296,-1.01654830945091,-0.287163930095137,2.30226765187874,2.19888682338226,-0.376097156492713,0.92356578008061,0.466012810809689,0.271907800785649,-0.794197884286249,-0.443733882362652,1.38475783316869,-0.371698029272117,-0.146125297772927,-0.719502116194923,-1.11093782818964,0.609717493251619,0.642722270843072,0.0689815879984135,-0.926152984354347,-1.08778515043018,-0.585664791347925,-1.22602231263281,-1.22630470916515,0.190076547991943,1.04221409459107,1.23420796437323,6,-15.480286642314,24.2043845639534
970496,753,1.67857142857143,0,2170.73214285714,29201.625,0.883928571428571,2.0625,3.70535714285714,8.34821428571429,0.125,7.76785714285714,0.241071428571429,0.241071428571429,0,0,0.776785714285714,0,112,0.868138764813608,0.881889763779528,0.598930481283422,1,43.187,17.7345609636701,8.80204485812078,73.5677361538361,915.830357142857,509.883928571429,0.509090909090909,2,746,769,0,0,0,0,-0.366761073389039,-0.0755581837515812,-0.0918648458269759,0.705028048219053,-0.54812753508631,-1.05892135088993,-1.0667196046399,-1.08871827254326,-1.02459529258226,-0.943697445699531,-0.877932637089325,-0.613667326284046,-0.684511247291831,-0.766046861351448,-0.252965454404449,-0.146125297772927,-0.27697301932337,1.12112509407442,-0.0905280614832505,-0.370522550197097,0.0689815879984135,-0.0979768678774271,0.220789965951549,-0.584785746141434,1.43393165514065,1.41737455705391,0.211272545679404,1.40947899966498,1.23420796437323,2,22.5792156308262,-11.2518993862075
970496,754,3.30232558139535,0,13707.6627906977,27065.6860465116,1.25581395348837,18.453488372093,33.9767441860465,20.7441860465116,0.302325581395349,65.0930232558139,0.813953488372093,0.441860465116279,2967.45348837209,2821.02325581395,0.930232558139535,0,86,0.740319054234077,0.895833333333333,0.661538461538462,1,33.536,13.2092451520558,8.87999006867657,6.72371833318713,41.8023255813954,509.837209302326,0.348837209302326,1,764,0,0,0,0,0,0.0922198293805864,-0.0755581837515812,2.69754778481609,0.525432535737152,0.287983049062511,1.42293704411192,1.48667334190642,-0.0642678598456506,0.205683770409189,0.363687314676819,1.59684180298141,0.0746099391054183,-0.167450421338953,-0.549797097394619,0.230874769768591,-0.146125297772927,-0.544548752315472,0.241897301858577,0.102653716555449,0.326057520096565,0.0689815879984135,-0.627542076922597,-0.595863530842632,-0.563477301590553,0.20641610187104,-1.50020359195307,0.211102571643344,0.678530917773699,0.137882223090585,3,-14.3856335250271,-5.76788371986978
970496,755,2.384,0,8271.288,25658.88,0.688,9.792,18.048,28.128,0.232,34.304,0.624,0.656,978.656,176.816,0.792,0,125,0.816104934169583,0.905797101449275,0.651041666666667,1,42.418,17.1491608738004,9.9105642619974,27.5967463803211,298.96,509.752,0,0,0,0,0,0,0,0,-0.167360048307329,-0.0755581837515812,1.38313470832593,0.407144486131025,-0.98863410031141,0.111448856731487,0.143083007113928,0.545958703904362,-0.282232804867684,-0.338501663061286,0.776267952250077,0.808650880870767,-0.513986357292177,-0.752492765976662,-0.204992597969257,-0.146125297772927,-0.143185152827319,0.763202283654565,0.240697166130928,0.209269563036338,0.0689815879984135,-0.140173080265339,0.115146724613838,-0.281741799211887,0.589725893937054,-0.641789920262484,0.210792563175656,-0.912582980802301,-0.95844351819206,3,-4.2247808685472,-10.6574826589927
970496,756,0.982142857142857,0,128.5,26631.625,0.625,15.625,25.8035714285714,6.10714285714286,0.142857142857143,32.75,0.178571428571429,0.321428571428571,0,0,0.589285714285714,0,56,0.517519462506498,0.949152542372881,0.622222222222222,1,25.216,9.362624024579,8.01132994132672,-50.9699802024974,762.910714285714,509.839285714286,0.424242424242424,1,750,0,0,0,0,0,-0.563618099973351,-0.0755581837515812,-0.585638129889947,0.488935511339816,-1.13027711545123,0.994658562541144,0.797265828465876,-1.27392896793591,-0.900703021601861,-0.373942919587635,-1.14792433932249,-0.338214067022699,-0.684511247291831,-0.766046861351448,-0.844180234415619,-0.146125297772927,-0.853289982690973,-1.29066439972143,0.84136696828987,-0.111377270724436,0.0689815879984135,-1.08407326946801,-1.29003753446332,-0.800949187614228,-0.853064081804035,0.906916090685401,0.211110126044947,1.0224686695871,0.137882223090585,2,29.7655765498666,-7.7291882270667
970496,757,1.9009900990099,0,0,4521.67326732673,0.99009900990099,8,14.0792079207921,17.5247524752475,0.257425742574257,35.6534653465347,0.336633663366337,0.188118811881188,343.514851485149,34259.8811881188,0.514851485148515,0,101,0.702829066326668,0.952830188679245,0.673333333333333,1,35.496,13.6579073337828,9.71567219888971,11.3663490708463,116.930693069307,510.80198019802,0.333333333333333,1,752,0,0,0,0,0,-0.303890766345864,-0.0755581837515812,-0.616707010684921,-1.37012890896791,-0.309424344229951,-0.159888669894761,-0.191684794800797,-0.330334136405312,-0.105829837489962,-0.307725120255654,-0.465116470025609,-0.795181630241743,-0.624655861678549,1.86019565715698,-1.07888218857375,-0.146125297772927,-0.390178137127721,-0.0159834205165536,0.892319075619296,0.457287957342865,0.0689815879984135,-0.51999386329411,-0.51489646581565,-0.335020848566239,0.291672817795195,-1.24941886258724,0.214612600934532,0.607814744503654,0.137882223090585,6,-12.9472069570125,29.0166103748877
970496,758,1.83333333333333,0,4364.24074074074,18551.5925925926,1.07407407407407,0.666666666666667,1.14814814814815,15.3148148148148,0.12962962962963,24.1296296296296,0.944444444444444,0.166666666666667,4940.11111111111,17409.3703703704,0.592592592592593,0,54,0.611093982423518,0.931034482758621,0.675,1,24.546,9.59753439362464,7.59700559806423,-70.4131710147779,456.777777777778,510.222222222222,0,0,0,0,0,0,0,0,-0.323015067481414,-0.0755581837515812,0.438484237055475,-0.190455422894859,-0.120623053975413,-1.27027289343967,-1.28242030578778,-0.51297181838408,-0.992475074179938,-0.57054314973463,2.16054540867752,-0.868716640414922,0.176273240626588,0.568494506030275,-0.833753165985087,-0.146125297772927,-0.873872731382673,-0.646997486525702,0.590349539977282,0.475831388692886,0.0689815879984135,-1.12083719963694,-1.2476448303294,-0.914216022504231,-1.21011651380028,-0.114981072785713,0.21250332557607,-0.912582980802301,-0.95844351819206,4,-15.4592799003869,8.78517830058589
970496,759,1.03703703703704,0,14.2777777777778,5815.81481481481,1.18518518518519,6.05555555555556,11.3148148148148,21.0185185185185,0.185185185185185,15.1481481481481,0.481481481481481,0.0740740740740741,47.5925925925926,30949.462962963,1,0,54,0.618548997113787,0.981818181818182,0.666666666666667,1,23.992,9.5099848190673,7.4724347202121,41.378892286196,603.925925925926,510.018518518519,0,0,0,0,0,0,0,0,-0.548101354288168,-0.0755581837515812,-0.613254912818812,-1.26131399454085,0.129188260204171,-0.454308729168034,-0.424861485654535,-0.0415959774319932,-0.607032453352014,-0.775379050102606,0.160606873617067,-1.18611134244446,-0.676218525828262,1.606430588644,0.450861664656468,-0.146125297772927,-0.873872731382673,-0.595717006564171,1.29393446074318,0.383114231942782,0.0689815879984135,-1.15123603144825,-1.2634443168584,-0.948270862108095,0.84281957394721,0.37621166497683,0.211762210799583,-0.912582980802301,-0.95844351819206,6,-11.0713237129013,29.6808711652097
970496,760,1.90082644628099,0,656.305785123967,31307.2727272727,1.09917355371901,15.1570247933884,27.2479338842975,16.3305785123967,0.165289256198347,28.0578512396694,0.388429752066116,0.247933884297521,2421.32231404959,12040.7685950413,1.13223140495868,0,121,0.49483708796096,0.991803278688525,0.846153846153846,1,36.306,13.3862424488444,11.6324541087407,-4.59180778658063,635.97520661157,509.826446280992,0,0,0,0,0,0,0,0,-0.303937025489913,-0.0755581837515812,-0.458024627781668,0.882076592639428,-0.0641918480174912,0.923799614391372,0.919097870765275,-0.429025229986554,-0.74506975557689,-0.480954276006338,-0.241364243512439,-0.590143769708008,-0.262610475971763,0.156956294035584,0.867806523286935,-0.146125297772927,-0.18435065021072,-1.44668864671328,1.43227341045459,2.3800991465604,0.0689815879984135,-0.47554791786601,-0.563922011761356,0.188983650888648,-0.00138086722665985,0.483194825291239,0.211063413621152,-0.912582980802301,-0.95844351819206,2,17.7193780154884,-22.3688795323864
970496,761,1.96923076923077,0,10722.8307692308,27206.4153846154,0.4,0.738461538461539,1.69230769230769,9.26153846153846,0.107692307692308,6.30769230769231,0.276923076923077,0.353846153846154,0,0,0.492307692307692,0,65,0.71550814722038,0.855263157894737,0.656565656565657,1,29.715,11.2842184900438,7.88320455494762,-85.0931878850723,133.784615384615,510.969230769231,0.368421052631579,1,743,0,0,0,0,0,-0.284601414956612,-0.0755581837515812,1.97587159596025,0.537265438337999,-1.63614502666489,-1.25940199894343,-1.2365204221825,-1.01323767716075,-1.14467549368635,-0.976998653224519,-0.723058276028105,-0.227091042773677,-0.684511247291831,-0.766046861351448,-1.14996604737378,-0.146125297772927,-0.760667613578323,0.0712316126810688,-0.459427506357149,0.270729799518415,0.0689815879984135,-0.837206221960582,-0.943260225437817,-0.835975748858363,-1.47969858887686,-1.19315907034195,0.215221091931243,0.767856610325334,0.137882223090585,3,-5.84720666310558,-6.24405695842147
970496,762,2.03448275862069,0,2126.89655172414,25629.1034482759,0.879310344827586,0.913793103448276,1.39655172413793,15.3275862068966,0.172413793103448,17.3793103448276,0.586206896551724,0.0689655172413793,4705.75862068965,11232.6724137931,0.637931034482759,0,58,0.5539366953777,0.935483870967742,0.644444444444444,1,26.134,9.81558158689518,8.17204872151425,-41.9291546583066,834.086206896552,511.344827586207,0,0,0,0,0,0,0,0,-0.266156863516596,-0.0755581837515812,-0.102463466492256,0.404640793289941,-0.558510702393651,-1.2328539893547,-1.26146745225899,-0.511916341803354,-0.695639952392916,-0.724494113317273,0.613006762927294,-1.20362277428057,0.135438736316326,0.0950104706223273,-0.690794462261654,-0.146125297772927,-0.832707233999273,-1.04016278998704,0.651993778355815,0.135868480609173,0.0689815879984135,-1.03370119798283,-1.20829531081221,-0.757012335157333,-0.687039442177073,1.14450579546318,0.216587588200095,-0.912582980802301,-0.95844351819206,4,-11.4679143671359,5.69276170088514
970496,763,1.33566433566434,0,1001.04195804196,35854.1958041958,0.762237762237762,12.7622377622378,25.0559440559441,30.986013986014,0.335664335664336,49.9160839160839,0.321678321678322,0.34965034965035,253.405594405594,0,0.769230769230769,0,143,0.505550783403713,0.934640522875817,0.680952380952381,1,42.426,14.8594600526485,12.8206953349953,33.322681671289,878.839160839161,512.629370629371,0,0,0,0,0,0,0,0,-0.463689421067096,-0.0755581837515812,-0.374673911345057,1.26439415788731,-0.821725203794107,0.561190468281418,0.734203423786895,0.782155886663937,0.436986953179564,0.0175548819714112,-0.52972156058282,-0.241473683816693,-0.640356854827767,-0.766046861351448,-0.27678729535728,-0.146125297772927,0.0420595853979818,-1.37299282352689,0.640309576310211,0.542057929228674,0.0689815879984135,-0.139734107964814,-0.298060277957583,0.513821727560392,0.694876285188778,1.2938948720277,0.22126101245804,-0.912582980802301,-0.95844351819206,5,18.6232466509249,-0.194798229728677
970496,764,3.15957446808511,0,6312.90425531915,28789.4680851064,0.819148936170213,18.7765957446809,33.468085106383,21.6808510638298,0.308510638297872,67.2872340425532,0.734042553191489,0.691489361702128,1971.24468085106,0,0.978723404255319,0,94,0.732485342513616,0.912621359223301,0.61038961038961,1,35.223,13.5833515365387,9.24731211464501,69.2774888023645,32.2446808510638,514.542553191489,0.340909090909091,1,754,0,0,0,0,0,0.0518688718513593,-0.0755581837515812,0.909634388370266,0.670372782331239,-0.693771707429992,1.47186067988908,1.4437679241812,0.0131417117528961,0.248595492173802,0.413729520188857,1.25163717231813,0.930303543003552,-0.341033781906108,-0.766046861351448,0.383773462669385,-0.146125297772927,-0.462217757548671,0.18801189537778,0.335244136007867,-0.243027605850125,0.0689815879984135,-0.534973793049506,-0.528351052204812,-0.463059823813229,1.35514606559941,-1.53210780373375,0.228221552895566,0.642369238260608,0.137882223090585,3,-3.80032118517908,-11.9901723745392
970496,765,1.22330097087379,0,0,30061.5145631068,0.970873786407767,12.621359223301,22.5242718446602,12.6504854368932,0.349514563106796,56.2621359223301,0.349514563106796,0.242718446601942,0,207.097087378641,1.09708737864078,0,103,0.65636552298627,0.936363636363636,0.792307692307692,1,36.24,13.4620365746225,10.156339794653,84.8423301895063,966.844660194175,515,0,0,0,0,0,0,0,0,-0.495450780088169,-0.0755581837515812,-0.616707010684921,0.777329883677312,-0.352648449346096,0.539859199135308,0.520656751543678,-0.733162165977983,0.533079376540291,0.162285935435324,-0.409472693270068,-0.6080215744761,-0.684511247291831,-0.750171523858402,0.756992295082964,-0.146125297772927,-0.369595388436021,-0.335590141925025,0.664182525489753,1.78100367217511,0.0689815879984135,-0.479169439345337,-0.550243952498763,-0.214552368684839,1.64097695233867,1.58766453688836,0.229885835788218,-0.912582980802301,-0.95844351819206,2,16.4004625696343,-18.2291649381261
970496,766,3.23076923076923,0,2289.27692307692,34066.3384615385,1.41538461538462,6.26153846153846,12.0307692307692,15.3076923076923,0.246153846153846,38.7230769230769,0.523076923076923,0.338461538461538,1308.72307692308,11394.9846153846,1.53846153846154,0,65,0.575541773641562,0.955882352941177,0.722222222222222,1,26.779,10.2231619942072,8.36021952327081,38.8803945259844,480.938461538462,517.569230769231,0.484848484848485,1,767,0,0,0,0,0,0.0719932462170224,-0.0755581837515812,-0.0632029497529316,1.11406628677719,0.646746059837771,-0.423119615196667,-0.36447069638748,-0.5135604495541,-0.184033884853677,-0.237718111683914,0.340293658920961,-0.279827393264738,-0.456474165076716,0.107452755601417,2.14870923802188,-0.146125297772927,-0.760667613578323,-0.891548893300377,0.934605415333872,1.00122861027681,0.0689815879984135,-0.998309056253052,-1.13474199901862,-0.70557072550956,0.796937459728732,-0.0343307040792234,0.23923321068942,1.29890461964272,0.137882223090585,2,9.30458915429289,-26.2022012764503
970496,767,2.36065573770492,0,981.655737704918,31956.4754098361,1.19672131147541,17.655737704918,29.9508196721311,15.5409836065574,0.426229508196721,110.803278688525,0.573770491803279,0.426229508196721,1672.60655737705,17105.2459016393,0.934426229508197,0,61,0.559649426751007,0.953125,0.616161616161616,1,26.705,9.86496348792599,8.17538587179998,80.2252837267799,486.688524590164,522.081967213115,0.470588235294118,1,766,0,0,0,0,0,-0.173958689218611,-0.0755581837515812,-0.37936113444791,0.936663306500874,0.155124954026095,1.3021448047728,1.14708641638851,-0.494280366313114,1.06532514739865,1.40617694702921,0.5592831455242,0.0210291636350871,-0.39306966903612,0.545181389259246,0.244098025745458,-0.146125297772927,-0.801833110961723,-1.00086687725103,0.896403551614454,-0.178807930179057,0.0689815879984135,-1.0023695500329,-1.19938368920745,-0.756100034307618,1.55619006298125,-0.01513651612499,0.255651447570465,1.23386086668846,0.137882223090585,2,1.04147088094029,-0.861307804263507
970496,768,2.144,0,824.456,34764.904,1.728,15.472,27.864,16.776,0.248,49.352,0.56,0.304,596.24,2773.544,2.088,0,125,0.735041499611557,0.925925925925926,0.686813186813187,1,40.524,15.6106541644932,10.5843688155345,60.5857357062686,815.448,522.376,0.142857142857143,1,792,0,0,0,0,0,-0.235200008237923,-0.0755581837515812,-0.417369071504371,1.17280356280154,1.3495998004095,0.971491909877184,0.971063077123231,-0.392213898401991,-0.171225330069242,0.00469011828266123,0.49979644916332,-0.397956818364715,-0.580620032796244,-0.55343669087952,3.88148396146795,-0.146125297772927,-0.143185152827319,0.205594820198915,0.519572821838966,0.607265599910066,0.0689815879984135,-0.2440997724145,-0.162497297660241,-0.0975389872007436,1.19553175068399,1.08228991311796,0.256721197600387,-0.260983955671177,0.137882223090585,2,10.0373448964599,-26.5576964495339
